event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house2_event_9408,Tumble Dryer,2014-03-30 17:22:00,2014-03-30 17:29:00,2014-03-30 17:22:00,2014-03-30 17:29:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9415,Tumble Dryer,2014-04-01 17:07:00,2014-04-01 17:17:00,2014-04-01 17:07:00,2014-04-01 17:17:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9422,Tumble Dryer,2014-04-11 16:17:00,2014-04-11 16:22:00,2014-04-11 16:17:00,2014-04-11 16:22:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9430,Tumble Dryer,2014-04-16 16:09:00,2014-04-16 16:43:00,2014-04-16 16:09:00,2014-04-16 16:43:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9431,Tumble Dryer,2014-04-16 16:44:00,2014-04-16 16:55:00,2014-04-16 16:44:00,2014-04-16 16:55:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9432,Tumble Dryer,2014-04-17 08:07:00,2014-04-18 15:44:00,2014-04-17 08:07:00,2014-04-18 15:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9436,Tumble Dryer,2014-04-23 16:58:00,2014-04-23 17:03:00,2014-04-23 16:58:00,2014-04-23 17:03:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9437,Tumble Dryer,2014-04-24 17:14:00,2014-04-24 17:19:00,2014-04-24 17:14:00,2014-04-24 17:19:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9444,Tumble Dryer,2014-04-28 16:38:00,2014-04-28 16:51:00,2014-04-28 16:38:00,2014-04-28 16:51:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9466,Tumble Dryer,2014-05-11 15:21:00,2014-05-11 15:28:00,2014-05-11 15:21:00,2014-05-11 15:28:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9470,Tumble Dryer,2014-05-14 16:24:00,2014-05-14 16:31:00,2014-05-14 16:24:00,2014-05-14 16:31:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9471,Tumble Dryer,2014-05-14 16:49:00,2014-05-14 16:57:00,2014-05-14 16:49:00,2014-05-14 16:57:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9482,Tumble Dryer,2014-05-21 14:29:00,2014-05-21 14:45:00,2014-05-21 14:29:00,2014-05-21 14:45:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9483,Tumble Dryer,2014-05-21 14:46:00,2014-05-21 15:01:00,2014-05-21 14:46:00,2014-05-21 15:01:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9484,Tumble Dryer,2014-05-21 15:04:00,2014-05-21 15:10:00,2014-05-21 15:04:00,2014-05-21 15:10:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9492,Tumble Dryer,2014-05-22 16:46:00,2014-05-22 16:51:00,2014-05-22 16:46:00,2014-05-22 16:51:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9497,Tumble Dryer,2014-05-25 10:05:00,2014-05-25 10:19:00,2014-05-25 10:05:00,2014-05-25 10:19:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9508,Tumble Dryer,2014-06-01 17:29:00,2014-06-01 17:40:00,2014-06-01 17:29:00,2014-06-01 17:40:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9522,Tumble Dryer,2014-06-11 16:38:00,2014-06-11 16:44:00,2014-06-11 16:38:00,2014-06-11 16:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9524,Tumble Dryer,2014-06-12 16:48:00,2014-06-12 16:55:00,2014-06-12 16:48:00,2014-06-12 16:55:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9531,Tumble Dryer,2014-06-16 16:25:00,2014-06-16 16:34:00,2014-06-16 16:25:00,2014-06-16 16:34:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9532,Tumble Dryer,2014-06-16 16:35:00,2014-06-16 16:44:00,2014-06-16 16:35:00,2014-06-16 16:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9533,Tumble Dryer,2014-06-16 16:45:00,2014-06-16 16:52:00,2014-06-16 16:45:00,2014-06-16 16:52:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9536,Tumble Dryer,2014-06-18 17:30:00,2014-06-18 17:37:00,2014-06-18 17:30:00,2014-06-18 17:37:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9539,Tumble Dryer,2014-06-20 16:13:00,2014-06-20 16:18:00,2014-06-20 16:13:00,2014-06-20 16:18:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9565,Tumble Dryer,2014-07-09 16:03:00,2014-07-09 16:10:00,2014-07-09 16:03:00,2014-07-09 16:10:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9569,Tumble Dryer,2014-07-10 12:25:00,2014-07-10 12:32:00,2014-07-10 12:25:00,2014-07-10 12:32:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9581,Tumble Dryer,2014-07-14 15:40:00,2014-07-14 15:46:00,2014-07-14 15:40:00,2014-07-14 15:46:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9582,Tumble Dryer,2014-07-14 15:48:00,2014-07-14 15:54:00,2014-07-14 15:48:00,2014-07-14 15:54:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9583,Tumble Dryer,2014-07-14 16:00:00,2014-07-14 16:07:00,2014-07-14 16:00:00,2014-07-14 16:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9598,Tumble Dryer,2014-07-24 11:03:00,2014-07-24 11:08:00,2014-07-24 11:03:00,2014-07-24 11:08:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9601,Tumble Dryer,2014-07-25 22:40:00,2014-07-25 22:45:00,2014-07-25 22:40:00,2014-07-25 22:45:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9604,Tumble Dryer,2014-08-03 16:04:00,2014-08-03 16:09:00,2014-08-03 16:04:00,2014-08-03 16:09:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9613,Tumble Dryer,2014-08-08 12:02:00,2014-08-08 12:07:00,2014-08-08 12:02:00,2014-08-08 12:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9617,Tumble Dryer,2014-08-09 14:47:00,2014-08-09 14:53:00,2014-08-09 14:47:00,2014-08-09 14:53:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9626,Tumble Dryer,2014-08-12 16:02:00,2014-08-12 16:24:00,2014-08-12 16:02:00,2014-08-12 16:24:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9628,Tumble Dryer,2014-08-12 18:04:00,2014-08-12 18:11:00,2014-08-12 18:04:00,2014-08-12 18:11:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9636,Tumble Dryer,2014-08-15 20:29:00,2014-08-15 20:35:00,2014-08-15 20:29:00,2014-08-15 20:35:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9643,Tumble Dryer,2014-08-20 16:27:00,2014-08-20 16:34:00,2014-08-20 16:27:00,2014-08-20 16:34:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9650,Tumble Dryer,2014-09-04 17:23:00,2014-09-04 17:28:00,2014-09-04 17:23:00,2014-09-04 17:28:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9662,Tumble Dryer,2014-09-10 11:59:00,2014-09-10 12:04:00,2014-09-10 11:59:00,2014-09-10 12:04:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9672,Tumble Dryer,2014-09-18 16:40:00,2014-09-18 16:54:00,2014-09-18 16:40:00,2014-09-18 16:54:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9680,Tumble Dryer,2014-09-22 14:15:00,2014-09-22 14:20:00,2014-09-22 14:15:00,2014-09-22 14:20:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9684,Tumble Dryer,2014-09-23 16:32:00,2014-09-23 16:44:00,2014-09-23 16:32:00,2014-09-23 16:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9689,Tumble Dryer,2014-09-23 19:56:00,2014-09-23 20:01:00,2014-09-23 19:56:00,2014-09-23 20:01:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9700,Tumble Dryer,2014-09-28 16:10:00,2014-09-28 16:20:00,2014-09-28 16:10:00,2014-09-28 16:20:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9711,Tumble Dryer,2014-10-01 17:51:00,2014-10-01 17:56:00,2014-10-01 17:51:00,2014-10-01 17:56:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9725,Tumble Dryer,2014-10-07 13:31:00,2014-10-07 13:38:00,2014-10-07 13:31:00,2014-10-07 13:38:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9731,Tumble Dryer,2014-10-08 16:52:00,2014-10-08 16:58:00,2014-10-08 16:52:00,2014-10-08 16:58:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9749,Tumble Dryer,2014-10-11 16:56:00,2014-10-11 17:07:00,2014-10-11 16:56:00,2014-10-11 17:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9755,Tumble Dryer,2014-10-13 16:11:00,2014-10-13 16:17:00,2014-10-13 16:11:00,2014-10-13 16:17:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9757,Tumble Dryer,2014-10-14 13:58:00,2014-10-14 14:03:00,2014-10-14 13:58:00,2014-10-14 14:03:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9766,Tumble Dryer,2014-10-17 12:41:00,2014-10-17 12:46:00,2014-10-17 12:41:00,2014-10-17 12:46:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9769,Tumble Dryer,2014-10-20 16:48:00,2014-10-20 16:54:00,2014-10-20 16:48:00,2014-10-20 16:54:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9771,Tumble Dryer,2014-10-20 17:03:00,2014-10-20 17:11:00,2014-10-20 17:03:00,2014-10-20 17:11:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9780,Tumble Dryer,2014-10-22 17:48:00,2014-10-22 17:54:00,2014-10-22 17:48:00,2014-10-22 17:54:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9785,Tumble Dryer,2014-10-24 17:39:00,2014-10-24 17:44:00,2014-10-24 17:39:00,2014-10-24 17:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9788,Tumble Dryer,2014-10-25 17:02:00,2014-10-25 17:07:00,2014-10-25 17:02:00,2014-10-25 17:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9805,Tumble Dryer,2014-10-30 13:53:00,2014-10-30 13:59:00,2014-10-30 13:53:00,2014-10-30 13:59:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9810,Tumble Dryer,2014-10-31 11:25:00,2014-10-31 11:31:00,2014-10-31 11:25:00,2014-10-31 11:31:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9813,Tumble Dryer,2014-10-31 17:29:00,2014-10-31 17:42:00,2014-10-31 17:29:00,2014-10-31 17:42:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9821,Tumble Dryer,2014-11-06 20:18:00,2014-11-06 20:23:00,2014-11-06 20:18:00,2014-11-06 20:23:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9833,Tumble Dryer,2014-11-12 17:02:00,2014-11-12 17:11:00,2014-11-12 17:02:00,2014-11-12 17:11:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9850,Tumble Dryer,2014-11-18 14:40:00,2014-11-18 14:45:00,2014-11-18 14:40:00,2014-11-18 14:45:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9851,Tumble Dryer,2014-11-18 17:02:00,2014-11-18 17:07:00,2014-11-18 17:02:00,2014-11-18 17:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9857,Tumble Dryer,2014-11-21 16:52:00,2014-11-21 16:58:00,2014-11-21 16:52:00,2014-11-21 16:58:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9861,Tumble Dryer,2014-11-21 19:27:00,2014-11-21 19:33:00,2014-11-21 19:27:00,2014-11-21 19:33:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9865,Tumble Dryer,2014-11-22 11:55:00,2014-11-22 12:02:00,2014-11-22 11:55:00,2014-11-22 12:02:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9869,Tumble Dryer,2014-11-22 17:05:00,2014-11-22 17:10:00,2014-11-22 17:05:00,2014-11-22 17:10:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9873,Tumble Dryer,2014-11-23 17:09:00,2014-11-23 17:14:00,2014-11-23 17:09:00,2014-11-23 17:14:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9875,Tumble Dryer,2014-11-24 17:16:00,2014-11-24 17:25:00,2014-11-24 17:16:00,2014-11-24 17:25:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9887,Tumble Dryer,2014-11-26 16:49:00,2014-11-26 16:55:00,2014-11-26 16:49:00,2014-11-26 16:55:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9904,Tumble Dryer,2014-11-30 21:57:00,2014-11-30 22:09:00,2014-11-30 21:57:00,2014-11-30 22:09:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9926,Tumble Dryer,2014-12-09 22:08:00,2014-12-09 22:13:00,2014-12-09 22:08:00,2014-12-09 22:13:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9928,Tumble Dryer,2014-12-11 11:54:00,2014-12-11 11:59:00,2014-12-11 11:54:00,2014-12-11 11:59:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9936,Tumble Dryer,2014-12-13 11:56:00,2014-12-13 12:03:00,2014-12-13 11:56:00,2014-12-13 12:03:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9941,Tumble Dryer,2014-12-13 17:52:00,2014-12-13 17:59:00,2014-12-13 17:52:00,2014-12-13 17:59:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9951,Tumble Dryer,2014-12-15 16:40:00,2014-12-15 17:04:00,2014-12-15 16:40:00,2014-12-15 17:04:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9965,Tumble Dryer,2014-12-19 11:24:00,2014-12-19 11:29:00,2014-12-19 11:24:00,2014-12-19 11:29:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9974,Tumble Dryer,2014-12-21 17:05:00,2014-12-21 17:13:00,2014-12-21 17:05:00,2014-12-21 17:13:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9990,Tumble Dryer,2014-12-25 12:21:00,2014-12-25 12:26:00,2014-12-25 12:21:00,2014-12-25 12:26:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9993,Tumble Dryer,2014-12-25 17:07:00,2014-12-25 17:12:00,2014-12-25 17:07:00,2014-12-25 17:12:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_9998,Tumble Dryer,2014-12-25 19:44:00,2014-12-25 19:49:00,2014-12-25 19:44:00,2014-12-25 19:49:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10000,Tumble Dryer,2014-12-26 10:01:00,2014-12-26 10:07:00,2014-12-26 10:01:00,2014-12-26 10:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10002,Tumble Dryer,2014-12-26 18:01:00,2014-12-26 18:07:00,2014-12-26 18:01:00,2014-12-26 18:07:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10009,Tumble Dryer,2014-12-27 18:10:00,2014-12-27 18:17:00,2014-12-27 18:10:00,2014-12-27 18:17:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10030,Tumble Dryer,2015-01-06 10:07:00,2015-01-06 11:36:00,2015-01-06 10:07:00,2015-01-06 11:36:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10045,Tumble Dryer,2015-01-10 15:36:00,2015-01-10 15:54:00,2015-01-10 15:36:00,2015-01-10 15:54:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10063,Tumble Dryer,2015-01-12 17:17:00,2015-01-12 17:27:00,2015-01-12 17:17:00,2015-01-12 17:27:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10064,Tumble Dryer,2015-01-12 17:35:00,2015-01-12 17:41:00,2015-01-12 17:35:00,2015-01-12 17:41:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10071,Tumble Dryer,2015-01-13 12:35:00,2015-01-13 12:40:00,2015-01-13 12:35:00,2015-01-13 12:40:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10078,Tumble Dryer,2015-01-14 12:18:00,2015-01-14 12:46:00,2015-01-14 12:18:00,2015-01-14 12:46:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10081,Tumble Dryer,2015-01-14 17:20:00,2015-01-14 17:26:00,2015-01-14 17:20:00,2015-01-14 17:26:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10082,Tumble Dryer,2015-01-14 17:27:00,2015-01-14 17:44:00,2015-01-14 17:27:00,2015-01-14 17:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10092,Tumble Dryer,2015-01-16 22:22:00,2015-01-16 22:27:00,2015-01-16 22:22:00,2015-01-16 22:27:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10095,Tumble Dryer,2015-01-19 12:45:00,2015-01-19 12:51:00,2015-01-19 12:45:00,2015-01-19 12:51:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10125,Tumble Dryer,2015-01-25 10:30:00,2015-01-25 10:39:00,2015-01-25 10:30:00,2015-01-25 10:39:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10134,Tumble Dryer,2015-01-27 17:29:00,2015-01-27 17:34:00,2015-01-27 17:29:00,2015-01-27 17:34:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10135,Tumble Dryer,2015-01-27 17:37:00,2015-01-27 17:44:00,2015-01-27 17:37:00,2015-01-27 17:44:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10140,Tumble Dryer,2015-01-28 16:41:00,2015-01-28 17:01:00,2015-01-28 16:41:00,2015-01-28 17:01:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10143,Tumble Dryer,2015-01-29 13:15:00,2015-01-29 13:20:00,2015-01-29 13:15:00,2015-01-29 13:20:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10158,Tumble Dryer,2015-02-01 17:21:00,2015-02-01 17:30:00,2015-02-01 17:21:00,2015-02-01 17:30:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
house2_event_10163,Tumble Dryer,2015-02-02 07:54:00,2015-02-02 07:59:00,2015-02-02 07:54:00,2015-02-02 07:59:00,1,1,0.0,0,FAILED,工作空间不存在: Tumble Dryer,
