event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2013-10-02_01,Washing Machine,original,,2013-10-02 17:19:00,2013-10-02 19:50:00,151,78212.99,0.3910649499999992,0,0.0,0.15,0.0,151,78212.98999999983,0.3,0.3910649499999992,scheduled,,2013-10-02 20:00:00,2013-10-02 22:31:00,151,78212.99,0.2356749036423838,120,62156.01854304626,0.15,0.15539004635761564,31,16056.971456953632,0.3,0.08028485728476815
Washing_Machine_2013-10-04_01,Washing Machine,original,,2013-10-04 12:55:00,2013-10-04 14:31:00,96,34930.03,0.09187325598958349,91,33110.75760416673,0.15,0.08277689401041682,5,1819.2723958333331,0.3,0.009096361979166665,scheduled,,2013-10-04 13:00:00,2013-10-04 14:36:00,96,34930.03,0.08732507500000013,96,34930.03000000005,0.15,0.08732507500000013,0,0.0,0.3,0.0
Washing_Machine_2013-10-06_01,Washing Machine,original,,2013-10-06 15:13:00,2013-10-06 17:37:00,144,75209.64,0.31467922291666695,47,24547.590833333325,0.15,0.061368977083333304,97,50662.04916666673,0.3,0.2533102458333336,scheduled,,2013-10-06 15:18:00,2013-10-06 17:42:00,144,75209.64,0.32120783750000037,42,21936.144999999997,0.15,0.05484036249999999,102,53273.495000000075,0.3,0.26636747500000035
Washing_Machine_2013-10-07_01,Washing Machine,original,,2013-10-07 14:50:00,2013-10-07 17:44:00,174,45428.07,0.18145119913793079,70,18275.66034482759,0.15,0.04568915086206897,104,27152.409655172367,0.3,0.13576204827586183,scheduled,,2013-10-07 14:55:00,2013-10-07 17:49:00,174,45428.07,0.18471470991379282,65,16970.25603448277,0.15,0.042425640086206924,109,28457.813965517187,0.3,0.1422890698275859
Washing_Machine_2013-10-11_01,Washing Machine,original,,2013-10-11 13:10:00,2013-10-11 16:05:00,175,51349.21,0.13204082571428596,170,49882.089714285816,0.15,0.12470522428571454,5,1467.1202857142857,0.3,0.007335601428571429,scheduled,,2013-10-11 13:15:00,2013-10-11 16:10:00,175,51349.21,0.13570862642857165,165,48414.969428571516,0.15,0.1210374235714288,10,2934.240571428572,0.3,0.01467120285714286
Washing_Machine_2013-10-13_01,Washing Machine,original,,2013-10-13 17:16:00,2013-10-13 18:49:00,93,34487.16,0.17243579999999997,0,0.0,0.15,0.0,93,34487.159999999996,0.3,0.17243579999999997,scheduled,,2013-10-13 20:00:00,2013-10-13 21:33:00,93,34487.16,0.08621789999999999,93,34487.159999999996,0.15,0.08621789999999999,0,0.0,0.3,0.0
Washing_Machine_2013-10-15_01,Washing Machine,original,,2013-10-15 08:05:00,2013-10-15 09:37:00,92,29950.78,0.14975390000000008,0,0.0,0.15,0.0,92,29950.780000000017,0.3,0.14975390000000008,scheduled,,2013-10-15 13:00:00,2013-10-15 14:32:00,92,29950.78,0.07487695000000004,92,29950.780000000017,0.15,0.07487695000000004,0,0.0,0.3,0.0
Washing_Machine_2013-10-20_01,Washing Machine,original,,2013-10-20 14:57:00,2013-10-20 17:15:00,138,74985.95,0.2893479592391302,63,34232.7163043478,0.15,0.08558179076086951,75,40753.23369565214,0.3,0.20376616847826068,scheduled,,2013-10-20 15:02:00,2013-10-20 17:20:00,138,74985.95,0.2961401648550722,58,31515.83405797099,0.15,0.07878958514492748,80,43470.11594202895,0.3,0.21735057971014474
Washing_Machine_2013-10-21_01,Washing Machine,original,,2013-10-21 07:06:00,2013-10-21 09:33:00,147,75701.14,0.3785057000000002,0,0.0,0.15,0.0,147,75701.14000000004,0.3,0.3785057000000002,scheduled,,2013-10-21 13:00:00,2013-10-21 15:27:00,147,75701.14,0.1892528500000001,147,75701.14000000004,0.15,0.1892528500000001,0,0.0,0.3,0.0
Washing_Machine_2013-10-23_01,Washing Machine,original,,2013-10-23 07:28:00,2013-10-23 09:56:00,148,72942.39,0.3647119500000003,0,0.0,0.15,0.0,148,72942.39000000006,0.3,0.3647119500000003,scheduled,,2013-10-23 13:00:00,2013-10-23 15:28:00,148,72942.39,0.18235597500000014,148,72942.39000000006,0.15,0.18235597500000014,0,0.0,0.3,0.0
Washing_Machine_2013-10-23_02,Washing Machine,original,,2013-10-23 12:44:00,2013-10-23 14:20:00,96,67386.82,0.1965448916666669,80,56155.68333333342,0.15,0.14038920833333354,16,11231.136666666667,0.3,0.05615568333333334,scheduled,,2013-10-23 20:00:00,2013-10-23 21:36:00,96,67386.82,0.16846705000000034,96,67386.82000000014,0.15,0.16846705000000034,0,0.0,0.3,0.0
Washing_Machine_2013-12-26_01,Washing Machine,original,,2013-12-26 15:25:00,2014-02-13 16:08:00,70603,37614.22,0.1488668676834003,29435,15681.692926640195,0.15,0.03920423231660049,41168,21932.527073359957,0.3,0.1096626353667998,scheduled,,2013-12-27 13:00:00,2014-02-14 13:43:00,70603,37614.22,0.14885621254976567,29443,15685.95498009401,0.15,0.03921488745023502,41160,21928.265019906128,0.3,0.10964132509953063
Washing_Machine_2014-02-17_01,Washing Machine,original,,2014-02-17 22:56:00,2014-02-18 01:50:00,174,6658.5,0.028509094827586186,50,1913.3620689655147,0.15,0.0047834051724137865,124,4745.13793103448,0.3,0.0237256896551724,scheduled,,2014-02-18 13:00:00,2014-02-18 15:54:00,174,6658.5,0.016646250000000036,174,6658.500000000015,0.15,0.016646250000000036,0,0.0,0.3,0.0
Washing_Machine_2014-02-18_01,Washing Machine,original,,2014-02-18 09:56:00,2014-02-18 13:23:00,207,891.57,0.004210191666666668,23,99.06333333333338,0.15,0.0002476583333333334,184,792.506666666667,0.3,0.003962533333333335,scheduled,,2014-02-18 13:00:00,2014-02-18 16:27:00,207,891.57,0.002519654347826088,180,775.2782608695655,0.15,0.0019381956521739138,27,116.29173913043483,0.3,0.0005814586956521741
Washing_Machine_2014-02-18_02,Washing Machine,original,,2014-02-18 17:52:00,2014-02-18 18:47:00,55,1339.0,0.006694999999999999,0,0.0,0.15,0.0,55,1338.9999999999998,0.3,0.006694999999999999,scheduled,,2014-02-18 20:00:00,2014-02-18 20:55:00,55,1339.0,0.0033474999999999993,55,1338.9999999999998,0.15,0.0033474999999999993,0,0.0,0.3,0.0
Washing_Machine_2014-02-20_01,Washing Machine,original,,2014-02-20 20:54:00,2014-02-20 22:49:00,115,32146.36,0.11460876173913041,66,18449.215304347825,0.15,0.04612303826086957,49,13697.144695652169,0.3,0.06848572347826085,scheduled,,2014-02-20 20:59:00,2014-02-20 22:54:00,115,32146.36,0.11810293130434775,61,17051.54747826086,0.15,0.04262886869565215,54,15094.812521739123,0.3,0.0754740626086956
Washing_Machine_2014-02-21_01,Washing Machine,original,,2014-02-21 18:42:00,2014-02-22 16:01:00,1279,12.0,4.592650508209552e-05,600,5.629397967161862,0.15,1.4073494917904653e-05,679,6.370602032838174,0.3,3.185301016419087e-05,scheduled,,2014-02-22 13:00:00,2014-02-23 10:19:00,1279,12.0,4.592650508209552e-05,600,5.629397967161862,0.15,1.4073494917904653e-05,679,6.370602032838174,0.3,3.185301016419087e-05
Washing_Machine_2014-02-24_01,Washing Machine,original,,2014-02-24 11:18:00,2014-02-24 12:51:00,93,9979.52,0.04989760000000001,0,0.0,0.15,0.0,93,9979.520000000002,0.3,0.04989760000000001,scheduled,,2014-02-24 13:00:00,2014-02-24 14:33:00,93,9979.52,0.024948800000000004,93,9979.520000000002,0.15,0.024948800000000004,0,0.0,0.3,0.0
Washing_Machine_2014-02-26_01,Washing Machine,original,,2014-02-26 09:38:00,2014-02-26 09:48:00,10,1038.66,0.0051933,0,0.0,0.15,0.0,10,1038.66,0.3,0.0051933,scheduled,,2014-02-26 13:00:00,2014-02-26 13:10:00,10,1038.66,0.00259665,10,1038.66,0.15,0.00259665,0,0.0,0.3,0.0
Washing_Machine_2014-03-02_01,Washing Machine,original,,2014-03-02 16:41:00,2014-03-02 19:26:00,165,22062.83,0.11031414999999971,0,0.0,0.15,0.0,165,22062.82999999994,0.3,0.11031414999999971,scheduled,,2014-03-02 20:00:00,2014-03-02 22:45:00,165,22062.83,0.07019991363636359,120,16045.694545454515,0.15,0.040114236363636285,45,6017.135454545461,0.3,0.030085677272727304
Washing_Machine_2014-03-03_02,Washing Machine,original,,2014-03-03 14:06:00,2014-03-03 16:48:00,162,46987.45,0.15227414351851848,114,33065.24259259259,0.15,0.08266310648148147,48,13922.207407407406,0.3,0.06961103703703703,scheduled,,2014-03-03 14:11:00,2014-03-03 16:53:00,162,46987.45,0.15589971836419753,109,31615.012654320984,0.15,0.07903753163580246,53,15372.43734567901,0.3,0.07686218672839505
Washing_Machine_2014-03-04_01,Washing Machine,original,,2014-03-04 09:28:00,2014-03-04 12:13:00,165,46320.3,0.23160149999999957,0,0.0,0.15,0.0,165,46320.299999999916,0.3,0.23160149999999957,scheduled,,2014-03-04 13:00:00,2014-03-04 15:45:00,165,46320.3,0.11580074999999979,165,46320.299999999916,0.15,0.11580074999999979,0,0.0,0.3,0.0
Washing_Machine_2014-03-07_01,Washing Machine,original,,2014-03-07 08:37:00,2014-03-07 08:45:00,8,44.92,0.00022460000000000004,0,0.0,0.15,0.0,8,44.92000000000001,0.3,0.00022460000000000004,scheduled,,2014-03-07 13:00:00,2014-03-07 13:08:00,8,44.92,0.00011230000000000002,8,44.92000000000001,0.15,0.00011230000000000002,0,0.0,0.3,0.0
Washing_Machine_2014-03-07_02,Washing Machine,original,,2014-03-07 19:58:00,2014-03-07 21:32:00,94,22217.74,0.05672614468085111,92,21745.022127659595,0.15,0.054362555319148985,2,472.7178723404256,0.3,0.002363589361702128,scheduled,,2014-03-07 20:03:00,2014-03-07 21:37:00,94,22217.74,0.055544350000000055,94,22217.740000000023,0.15,0.055544350000000055,0,0.0,0.3,0.0
Washing_Machine_2014-03-08_01,Washing Machine,original,,2014-03-08 09:22:00,2014-03-08 12:01:00,159,75463.12,0.3773155999999999,0,0.0,0.15,0.0,159,75463.11999999998,0.3,0.3773155999999999,scheduled,,2014-03-08 13:00:00,2014-03-08 15:39:00,159,75463.12,0.18865779999999996,159,75463.11999999998,0.15,0.18865779999999996,0,0.0,0.3,0.0
Washing_Machine_2014-03-09_01,Washing Machine,original,,2014-03-09 06:51:00,2014-03-09 08:21:00,90,11809.15,0.05904575000000011,0,0.0,0.15,0.0,90,11809.150000000023,0.3,0.05904575000000011,scheduled,,2014-03-09 13:00:00,2014-03-09 14:30:00,90,11809.15,0.029522875000000056,90,11809.150000000023,0.15,0.029522875000000056,0,0.0,0.3,0.0
Washing_Machine_2014-03-10_02,Washing Machine,original,,2014-03-10 15:57:00,2014-03-10 17:33:00,96,40976.54,0.20168140781250013,3,1280.516875,0.15,0.0032012921875,93,39696.02312500003,0.3,0.19848011562500012,scheduled,,2014-03-10 20:00:00,2014-03-10 21:36:00,96,40976.54,0.10244135000000008,96,40976.54000000003,0.15,0.10244135000000008,0,0.0,0.3,0.0
Washing_Machine_2014-03-12_01,Washing Machine,original,,2014-03-12 14:38:00,2014-03-12 16:22:00,104,41008.39,0.124208104326923,82,32333.538269230747,0.15,0.08083384567307686,22,8674.851730769231,0.3,0.04337425865384615,scheduled,,2014-03-12 14:43:00,2014-03-12 16:27:00,104,41008.39,0.1291369973557692,77,30361.98105769229,0.15,0.07590495264423072,27,10646.408942307697,0.3,0.05323204471153848
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 10:46:00,2014-03-14 12:27:00,101,41173.92,0.2058695999999998,0,0.0,0.15,0.0,101,41173.919999999955,0.3,0.2058695999999998,scheduled,,2014-03-14 13:00:00,2014-03-14 14:41:00,101,41173.92,0.1029347999999999,101,41173.919999999955,0.15,0.1029347999999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-16_01,Washing Machine,original,,2014-03-16 18:00:00,2014-03-16 19:42:00,102,34387.69,0.17193844999999977,0,0.0,0.15,0.0,102,34387.68999999995,0.3,0.17193844999999977,scheduled,,2014-03-16 20:00:00,2014-03-16 21:42:00,102,34387.69,0.08596922499999989,102,34387.68999999995,0.15,0.08596922499999989,0,0.0,0.3,0.0
Washing_Machine_2014-03-17_01,Washing Machine,original,,2014-03-17 10:13:00,2014-03-17 11:54:00,101,71323.62,0.3566180999999999,0,0.0,0.15,0.0,101,71323.61999999998,0.3,0.3566180999999999,scheduled,,2014-03-17 13:00:00,2014-03-17 14:41:00,101,71323.62,0.17830904999999994,101,71323.61999999998,0.15,0.17830904999999994,0,0.0,0.3,0.0
Washing_Machine_2014-03-18_01,Washing Machine,original,,2014-03-18 16:53:00,2014-03-18 18:19:00,86,34027.81,0.17013905000000035,0,0.0,0.15,0.0,86,34027.81000000007,0.3,0.17013905000000035,scheduled,,2014-03-18 20:00:00,2014-03-18 21:26:00,86,34027.81,0.08506952500000017,86,34027.81000000007,0.15,0.08506952500000017,0,0.0,0.3,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 12:29:00,2014-03-20 15:26:00,177,45940.98,0.13496785084745763,146,37894.81966101695,0.15,0.09473704915254237,31,8046.16033898305,0.3,0.040230801694915254,scheduled,,2014-03-20 13:00:00,2014-03-20 15:57:00,177,45940.98,0.11485244999999998,177,45940.979999999996,0.15,0.11485244999999998,0,0.0,0.3,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 13:26:00,2014-03-22 16:11:00,165,47609.39,0.12695837333333349,154,44435.430666666725,0.15,0.11108857666666681,11,3173.959333333333,0.3,0.01586979666666666,scheduled,,2014-03-22 13:31:00,2014-03-22 16:16:00,165,47609.39,0.1305651453030304,149,42992.721878787925,0.15,0.1074818046969698,16,4616.66812121212,0.3,0.023083340606060602
Washing_Machine_2014-03-23_01,Washing Machine,original,,2014-03-23 17:11:00,2014-03-23 18:54:00,103,40561.07,0.20280535000000002,0,0.0,0.15,0.0,103,40561.07000000001,0.3,0.20280535000000002,scheduled,,2014-03-23 20:00:00,2014-03-23 21:43:00,103,40561.07,0.10140267500000001,103,40561.07000000001,0.15,0.10140267500000001,0,0.0,0.3,0.0
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 15:04:00,2014-03-26 17:45:00,161,47263.55,0.19521901086956545,56,16439.4956521739,0.15,0.04109873913043475,105,30824.054347826146,0.3,0.1541202717391307,scheduled,,2014-03-26 15:09:00,2014-03-26 17:50:00,161,47263.55,0.19888854114906862,51,14971.683540372658,0.15,0.03742920885093164,110,32291.866459627396,0.3,0.16145933229813697
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 17:13:00,2014-03-28 18:45:00,92,37650.79,0.1882539499999999,0,0.0,0.15,0.0,92,37650.789999999986,0.3,0.1882539499999999,scheduled,,2014-03-28 20:00:00,2014-03-28 21:32:00,92,37650.79,0.09412697499999995,92,37650.789999999986,0.15,0.09412697499999995,0,0.0,0.3,0.0
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 19:50:00,2014-03-29 22:43:00,173,27276.5,0.08908221098265906,120,18920.11560693644,0.15,0.0473002890173411,53,8356.38439306359,0.3,0.04178192196531795,scheduled,,2014-03-29 20:00:00,2014-03-29 22:53:00,173,27276.5,0.08908221098265906,120,18920.11560693644,0.15,0.0473002890173411,53,8356.38439306359,0.3,0.04178192196531795
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 15:41:00,2014-03-31 18:27:00,166,47292.89,0.22293184593373477,19,5413.041626506026,0.15,0.013532604066265065,147,41879.848373493944,0.3,0.20939924186746972,scheduled,,2014-03-31 15:46:00,2014-03-31 18:32:00,166,47292.89,0.22649305753012022,14,3988.5569879518084,0.15,0.009971392469879522,152,43304.33301204815,0.3,0.2165216650602407
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 19:19:00,2014-04-01 20:54:00,95,25792.69,0.09231068000000009,54,14661.108000000015,0.15,0.036652770000000036,41,11131.58200000001,0.3,0.055657910000000047,scheduled,,2014-04-01 20:00:00,2014-04-01 21:35:00,95,25792.69,0.06448172500000007,95,25792.69000000003,0.15,0.06448172500000007,0,0.0,0.3,0.0
Washing_Machine_2014-04-02_01,Washing Machine,original,,2014-04-02 06:17:00,2014-04-02 08:12:00,115,38968.29,0.19484145000000025,0,0.0,0.15,0.0,115,38968.29000000005,0.3,0.19484145000000025,scheduled,,2014-04-02 13:00:00,2014-04-02 14:55:00,115,38968.29,0.09742072500000012,115,38968.29000000005,0.15,0.09742072500000012,0,0.0,0.3,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 07:07:00,2014-04-03 07:14:00,7,32.81,0.00016405000000000006,0,0.0,0.15,0.0,7,32.81000000000001,0.3,0.00016405000000000006,scheduled,,2014-04-03 13:00:00,2014-04-03 13:07:00,7,32.81,8.202500000000003e-05,7,32.81000000000001,0.15,8.202500000000003e-05,0,0.0,0.3,0.0
Washing_Machine_2014-04-05_01,Washing Machine,original,,2014-04-05 16:40:00,2014-04-05 19:33:00,173,43580.63,0.21790314999999966,0,0.0,0.15,0.0,173,43580.62999999993,0.3,0.21790314999999966,scheduled,,2014-04-05 20:00:00,2014-04-05 22:53:00,173,43580.63,0.1423298031791906,120,30229.33872832366,0.15,0.07557334682080914,53,13351.291271676295,0.3,0.06675645635838147
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 18:49:00,2014-04-07 21:36:00,167,46560.41,0.1658888859281438,96,26765.26562874255,0.15,0.06691316407185637,71,19795.144371257487,0.3,0.09897572185628743,scheduled,,2014-04-07 20:00:00,2014-04-07 22:47:00,167,46560.41,0.14916059491017974,120,33456.5820359282,0.15,0.0836414550898205,47,13103.82796407185,0.3,0.06551913982035924
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 12:49:00,2014-04-09 14:27:00,98,38503.57,0.10706349821428578,87,34181.74071428574,0.15,0.08545435178571435,11,4321.829285714285,0.3,0.021609146428571424,scheduled,,2014-04-09 13:00:00,2014-04-09 14:38:00,98,38503.57,0.09625892500000001,98,38503.57,0.15,0.09625892500000001,0,0.0,0.3,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 14:28:00,2014-04-10 17:20:00,172,47843.7,0.1752414593023257,92,25590.81627906979,0.15,0.06397704069767447,80,22252.88372093025,0.3,0.11126441860465125,scheduled,,2014-04-10 14:33:00,2014-04-10 17:25:00,172,47843.7,0.17871847238372107,87,24200.01104651165,0.15,0.060500027616279116,85,23643.688953488392,0.3,0.11821844476744195
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 06:17:00,2014-04-12 07:27:00,70,33265.48,0.16632739999999996,0,0.0,0.15,0.0,70,33265.479999999996,0.3,0.16632739999999996,scheduled,,2014-04-12 13:00:00,2014-04-12 14:10:00,70,33265.48,0.08316369999999998,70,33265.479999999996,0.15,0.08316369999999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-13_01,Washing Machine,original,,2014-04-13 18:18:00,2014-04-13 19:49:00,91,26922.68,0.13461340000000016,0,0.0,0.15,0.0,91,26922.680000000033,0.3,0.13461340000000016,scheduled,,2014-04-13 20:00:00,2014-04-13 21:31:00,91,26922.68,0.06730670000000008,91,26922.680000000033,0.15,0.06730670000000008,0,0.0,0.3,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 08:19:00,2014-04-15 09:59:00,100,37719.4,0.1885970000000001,0,0.0,0.15,0.0,100,37719.400000000016,0.3,0.1885970000000001,scheduled,,2014-04-15 13:00:00,2014-04-15 14:40:00,100,37719.4,0.09429850000000005,100,37719.400000000016,0.15,0.09429850000000005,0,0.0,0.3,0.0
Washing_Machine_2014-04-15_02,Washing Machine,original,,2014-04-15 17:10:00,2014-04-15 18:49:00,99,27727.32,0.13863660000000028,0,0.0,0.15,0.0,99,27727.320000000058,0.3,0.13863660000000028,scheduled,,2014-04-15 20:00:00,2014-04-15 21:39:00,99,27727.32,0.06931830000000014,99,27727.320000000058,0.15,0.06931830000000014,0,0.0,0.3,0.0
Washing_Machine_2014-04-17_01,Washing Machine,original,,2014-04-17 09:09:00,2014-04-17 10:47:00,98,41322.57,0.20661284999999982,0,0.0,0.15,0.0,98,41322.56999999996,0.3,0.20661284999999982,scheduled,,2014-04-17 13:00:00,2014-04-17 14:38:00,98,41322.57,0.10330642499999991,98,41322.56999999996,0.15,0.10330642499999991,0,0.0,0.3,0.0
Washing_Machine_2014-04-18_01,Washing Machine,original,,2014-04-18 08:55:00,2014-04-18 10:27:00,92,24942.72,0.12471360000000015,0,0.0,0.15,0.0,92,24942.72000000003,0.3,0.12471360000000015,scheduled,,2014-04-18 13:00:00,2014-04-18 14:32:00,92,24942.72,0.06235680000000007,92,24942.72000000003,0.15,0.06235680000000007,0,0.0,0.3,0.0
Washing_Machine_2014-04-21_01,Washing Machine,original,,2014-04-21 19:28:00,2014-04-21 22:17:00,169,39456.56,0.127241569230769,120,28016.492307692224,0.15,0.07004123076923056,49,11440.067692307694,0.3,0.057200338461538464,scheduled,,2014-04-21 20:00:00,2014-04-21 22:49:00,169,39456.56,0.127241569230769,120,28016.492307692224,0.15,0.07004123076923056,49,11440.067692307694,0.3,0.057200338461538464
Washing_Machine_2014-04-23_02,Washing Machine,original,,2014-04-23 14:51:00,2014-04-23 16:26:00,95,36146.56,0.1150982568421052,69,26253.81726315788,0.15,0.06563454315789469,26,9892.742736842101,0.3,0.04946371368421051,scheduled,,2014-04-23 14:56:00,2014-04-23 16:31:00,95,36146.56,0.11985438315789468,64,24351.36673684209,0.15,0.060878416842105224,31,11795.19326315789,0.3,0.05897596631578945
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 15:26:00,2014-04-24 17:01:00,95,39084.12,0.16045059789473698,34,13988.000842105273,0.15,0.03497000210526318,61,25096.11915789476,0.3,0.1254805957894738,scheduled,,2014-04-24 15:31:00,2014-04-24 17:06:00,95,39084.12,0.16559324526315802,29,11930.94189473685,0.15,0.029827354736842126,66,27153.17810526318,0.3,0.1357658905263159
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 17:07:00,2014-04-24 18:39:00,92,39239.92,0.19619960000000025,0,0.0,0.15,0.0,92,39239.92000000005,0.3,0.19619960000000025,scheduled,,2014-04-24 20:00:00,2014-04-24 21:32:00,92,39239.92,0.09809980000000013,92,39239.92000000005,0.15,0.09809980000000013,0,0.0,0.3,0.0
Washing_Machine_2014-04-26_01,Washing Machine,original,,2014-04-26 14:25:00,2014-04-26 17:11:00,166,48473.5,0.1730153539156629,95,27740.858433735,0.15,0.0693521460843375,71,20732.64156626508,0.3,0.10366320783132539,scheduled,,2014-04-26 14:30:00,2014-04-26 17:16:00,166,48473.5,0.17666546686747014,90,26280.8132530121,0.15,0.06570203313253024,76,22192.68674698798,0.3,0.1109634337349399
Washing_Machine_2014-04-26_02,Washing Machine,original,,2014-04-26 17:42:00,2014-04-26 18:56:00,74,48721.09,0.24360545,0,0.0,0.15,0.0,74,48721.090000000004,0.3,0.24360545,scheduled,,2014-04-26 20:00:00,2014-04-26 21:14:00,74,48721.09,0.121802725,74,48721.090000000004,0.15,0.121802725,0,0.0,0.3,0.0
