event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 09:31:00,2014-03-19 10:41:00,70,24530.06,0.1226502999999998,0,0.0,0.15,0.0,70,24530.05999999996,0.3,0.1226502999999998,scheduled,,2014-03-19 13:00:00,2014-03-19 14:10:00,70,24530.06,0.0613251499999999,70,24530.05999999996,0.15,0.0613251499999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 09:52:00,2014-03-20 10:11:00,19,1618.36,0.0080918,0,0.0,0.15,0.0,19,1618.3600000000001,0.3,0.0080918,scheduled,,2014-03-20 13:00:00,2014-03-20 13:19:00,19,1618.36,0.0040459,19,1618.3600000000001,0.15,0.0040459,0,0.0,0.3,0.0
Washing_Machine_2014-03-27_01,Washing Machine,original,,2014-03-27 09:19:00,2014-03-27 10:07:00,48,19474.49,0.09737245000000001,0,0.0,0.15,0.0,48,19474.49,0.3,0.09737245000000001,scheduled,,2014-03-27 13:00:00,2014-03-27 13:48:00,48,19474.49,0.04868622500000001,48,19474.49,0.15,0.04868622500000001,0,0.0,0.3,0.0
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 12:03:00,2014-03-28 13:15:00,72,26744.26,0.11979199791666663,15,5571.720833333333,0.15,0.013929302083333333,57,21172.53916666666,0.3,0.1058626958333333,scheduled,,2014-03-28 13:00:00,2014-03-28 14:12:00,72,26744.26,0.06686065000000001,72,26744.260000000006,0.15,0.06686065000000001,0,0.0,0.3,0.0
Washing_Machine_2014-03-30_02,Washing Machine,original,,2014-03-30 19:19:00,2014-03-30 19:26:00,7,208.0,0.0010400000000000001,0,0.0,0.15,0.0,7,208.00000000000003,0.3,0.0010400000000000001,scheduled,,2014-03-30 20:00:00,2014-03-30 20:07:00,7,208.0,0.0005200000000000001,7,208.00000000000003,0.15,0.0005200000000000001,0,0.0,0.3,0.0
Washing_Machine_2014-03-31_02,Washing Machine,original,,2014-03-31 08:41:00,2014-03-31 09:32:00,51,18138.67,0.09069335000000003,0,0.0,0.15,0.0,51,18138.67000000001,0.3,0.09069335000000003,scheduled,,2014-03-31 13:00:00,2014-03-31 13:51:00,51,18138.67,0.04534667500000002,51,18138.67000000001,0.15,0.04534667500000002,0,0.0,0.3,0.0
Washing_Machine_2014-03-31_03,Washing Machine,original,,2014-03-31 09:37:00,2014-03-31 09:44:00,7,36.23,0.00018114999999999999,0,0.0,0.15,0.0,7,36.23,0.3,0.00018114999999999999,scheduled,,2014-03-31 13:51:00,2014-03-31 13:58:00,7,36.23,9.057499999999999e-05,7,36.23,0.15,9.057499999999999e-05,0,0.0,0.3,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 18:34:00,2014-04-04 18:55:00,21,2870.14,0.014350699999999994,0,0.0,0.15,0.0,21,2870.1399999999994,0.3,0.014350699999999994,scheduled,,2014-04-04 20:00:00,2014-04-04 20:21:00,21,2870.14,0.007175349999999997,21,2870.1399999999994,0.15,0.007175349999999997,0,0.0,0.3,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 08:29:00,2014-04-07 09:24:00,55,29869.9,0.14934950000000013,0,0.0,0.15,0.0,55,29869.900000000027,0.3,0.14934950000000013,scheduled,,2014-04-07 13:00:00,2014-04-07 13:55:00,55,29869.9,0.07467475000000007,55,29869.900000000027,0.15,0.07467475000000007,0,0.0,0.3,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 07:32:00,2014-04-09 08:41:00,69,21161.3,0.1058065,0,0.0,0.15,0.0,69,21161.3,0.3,0.1058065,scheduled,,2014-04-09 13:00:00,2014-04-09 14:09:00,69,21161.3,0.05290325,69,21161.3,0.15,0.05290325,0,0.0,0.3,0.0
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 08:14:00,2014-04-14 08:32:00,18,10387.25,0.05193625000000001,0,0.0,0.15,0.0,18,10387.250000000002,0.3,0.05193625000000001,scheduled,,2014-04-14 13:00:00,2014-04-14 13:18:00,18,10387.25,0.025968125000000005,18,10387.250000000002,0.15,0.025968125000000005,0,0.0,0.3,0.0
Washing_Machine_2014-04-14_02,Washing Machine,original,,2014-04-14 08:47:00,2014-04-14 09:34:00,47,14504.08,0.07252040000000007,0,0.0,0.15,0.0,47,14504.080000000014,0.3,0.07252040000000007,scheduled,,2014-04-14 13:18:00,2014-04-14 14:05:00,47,14504.08,0.036260200000000034,47,14504.080000000014,0.15,0.036260200000000034,0,0.0,0.3,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 07:34:00,2014-04-15 08:45:00,71,21110.17,0.10555084999999999,0,0.0,0.15,0.0,71,21110.169999999995,0.3,0.10555084999999999,scheduled,,2014-04-15 13:00:00,2014-04-15 14:11:00,71,21110.17,0.052775424999999994,71,21110.169999999995,0.15,0.052775424999999994,0,0.0,0.3,0.0
Washing_Machine_2014-04-21_01,Washing Machine,original,,2014-04-21 08:24:00,2014-04-21 09:14:00,50,17710.1,0.08855049999999996,0,0.0,0.15,0.0,50,17710.09999999999,0.3,0.08855049999999996,scheduled,,2014-04-21 13:00:00,2014-04-21 13:50:00,50,17710.1,0.04427524999999998,50,17710.09999999999,0.15,0.04427524999999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-21_02,Washing Machine,original,,2014-04-21 09:46:00,2014-04-21 10:45:00,59,35857.02,0.1792851000000001,0,0.0,0.15,0.0,59,35857.020000000026,0.3,0.1792851000000001,scheduled,,2014-04-21 13:50:00,2014-04-21 14:49:00,59,35857.02,0.08964255000000006,59,35857.020000000026,0.15,0.08964255000000006,0,0.0,0.3,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 07:38:00,2014-04-23 08:48:00,70,23042.99,0.11521494999999995,0,0.0,0.15,0.0,70,23042.98999999999,0.3,0.11521494999999995,scheduled,,2014-04-23 13:00:00,2014-04-23 14:10:00,70,23042.99,0.05760747499999998,70,23042.98999999999,0.15,0.05760747499999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 08:15:00,2014-04-28 09:04:00,49,15628.8,0.07814399999999996,0,0.0,0.15,0.0,49,15628.799999999996,0.3,0.07814399999999996,scheduled,,2014-04-28 13:00:00,2014-04-28 13:49:00,49,15628.8,0.03907199999999998,49,15628.799999999996,0.15,0.03907199999999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-29_01,Washing Machine,original,,2014-04-29 09:18:00,2014-04-29 09:33:00,15,10404.39,0.052021950000000004,0,0.0,0.15,0.0,15,10404.390000000001,0.3,0.052021950000000004,scheduled,,2014-04-29 13:00:00,2014-04-29 13:15:00,15,10404.39,0.026010975000000002,15,10404.390000000001,0.15,0.026010975000000002,0,0.0,0.3,0.0
Washing_Machine_2014-04-30_01,Washing Machine,original,,2014-04-30 07:49:00,2014-04-30 08:08:00,19,7859.12,0.0392956,0,0.0,0.15,0.0,19,7859.12,0.3,0.0392956,scheduled,,2014-04-30 13:00:00,2014-04-30 13:19:00,19,7859.12,0.0196478,19,7859.12,0.15,0.0196478,0,0.0,0.3,0.0
Washing_Machine_2014-04-30_02,Washing Machine,original,,2014-04-30 08:21:00,2014-04-30 09:27:00,66,18630.32,0.09315160000000008,0,0.0,0.15,0.0,66,18630.320000000018,0.3,0.09315160000000008,scheduled,,2014-04-30 13:19:00,2014-04-30 14:25:00,66,18630.32,0.04657580000000004,66,18630.320000000018,0.15,0.04657580000000004,0,0.0,0.3,0.0
Washing_Machine_2014-05-05_01,Washing Machine,original,,2014-05-05 07:44:00,2014-05-05 08:48:00,64,15160.56,0.07580280000000011,0,0.0,0.15,0.0,64,15160.560000000025,0.3,0.07580280000000011,scheduled,,2014-05-05 13:00:00,2014-05-05 14:04:00,64,15160.56,0.03790140000000006,64,15160.560000000025,0.15,0.03790140000000006,0,0.0,0.3,0.0
Washing_Machine_2014-05-05_02,Washing Machine,original,,2014-05-05 09:20:00,2014-05-05 10:08:00,48,13657.57,0.06828785000000007,0,0.0,0.15,0.0,48,13657.570000000012,0.3,0.06828785000000007,scheduled,,2014-05-05 14:04:00,2014-05-05 14:52:00,48,13657.57,0.03414392500000003,48,13657.570000000012,0.15,0.03414392500000003,0,0.0,0.3,0.0
Washing_Machine_2014-05-18_03,Washing Machine,original,,2014-05-18 23:51:00,2014-05-19 00:49:00,58,916.0,0.004579999999999995,0,0.0,0.15,0.0,58,915.999999999999,0.3,0.004579999999999995,scheduled,,2014-05-19 13:00:00,2014-05-19 13:58:00,58,916.0,0.0022899999999999973,58,915.999999999999,0.15,0.0022899999999999973,0,0.0,0.3,0.0
Washing_Machine_2014-05-23_01,Washing Machine,original,,2014-05-23 09:04:00,2014-05-23 09:50:00,46,13392.17,0.06696084999999997,0,0.0,0.15,0.0,46,13392.169999999996,0.3,0.06696084999999997,scheduled,,2014-05-23 13:00:00,2014-05-23 13:46:00,46,13392.17,0.03348042499999999,46,13392.169999999996,0.15,0.03348042499999999,0,0.0,0.3,0.0
Washing_Machine_2014-05-23_02,Washing Machine,original,,2014-05-23 11:23:00,2014-05-23 12:29:00,66,18285.35,0.09142675000000011,0,0.0,0.15,0.0,66,18285.350000000024,0.3,0.09142675000000011,scheduled,,2014-05-23 13:46:00,2014-05-23 14:52:00,66,18285.35,0.045713375000000056,66,18285.350000000024,0.15,0.045713375000000056,0,0.0,0.3,0.0
Washing_Machine_2014-05-24_01,Washing Machine,original,,2014-05-24 16:47:00,2014-05-24 16:52:00,5,97.14,0.0004857,0,0.0,0.15,0.0,5,97.14,0.3,0.0004857,scheduled,,2014-05-24 20:00:00,2014-05-24 20:05:00,5,97.14,0.00024285,5,97.14,0.15,0.00024285,0,0.0,0.3,0.0
Washing_Machine_2014-05-25_01,Washing Machine,original,,2014-05-25 11:04:00,2014-05-25 11:51:00,47,15575.71,0.07787854999999991,0,0.0,0.15,0.0,47,15575.709999999983,0.3,0.07787854999999991,scheduled,,2014-05-25 13:00:00,2014-05-25 13:47:00,47,15575.71,0.038939274999999954,47,15575.709999999983,0.15,0.038939274999999954,0,0.0,0.3,0.0
Washing_Machine_2014-05-26_01,Washing Machine,original,,2014-05-26 10:12:00,2014-05-26 10:31:00,19,1549.69,0.007748449999999999,0,0.0,0.15,0.0,19,1549.6899999999996,0.3,0.007748449999999999,scheduled,,2014-05-26 13:00:00,2014-05-26 13:19:00,19,1549.69,0.0038742249999999994,19,1549.6899999999996,0.15,0.0038742249999999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-28_01,Washing Machine,original,,2014-05-28 07:30:00,2014-05-28 08:38:00,68,17108.61,0.08554305000000009,0,0.0,0.15,0.0,68,17108.61000000002,0.3,0.08554305000000009,scheduled,,2014-05-28 13:00:00,2014-05-28 14:08:00,68,17108.61,0.042771525000000046,68,17108.61000000002,0.15,0.042771525000000046,0,0.0,0.3,0.0
Washing_Machine_2014-05-30_01,Washing Machine,original,,2014-05-30 06:56:00,2014-05-30 07:51:00,55,30398.63,0.15199314999999985,0,0.0,0.15,0.0,55,30398.629999999972,0.3,0.15199314999999985,scheduled,,2014-05-30 13:00:00,2014-05-30 13:55:00,55,30398.63,0.07599657499999993,55,30398.629999999972,0.15,0.07599657499999993,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_01,Washing Machine,original,,2014-06-02 08:22:00,2014-06-02 09:13:00,51,24500.89,0.1225044499999999,0,0.0,0.15,0.0,51,24500.88999999998,0.3,0.1225044499999999,scheduled,,2014-06-02 13:00:00,2014-06-02 13:51:00,51,24500.89,0.06125222499999995,51,24500.88999999998,0.15,0.06125222499999995,0,0.0,0.3,0.0
Washing_Machine_2014-06-05_01,Washing Machine,original,,2014-06-05 08:37:00,2014-06-05 09:45:00,68,19633.44,0.09816720000000005,0,0.0,0.15,0.0,68,19633.44000000001,0.3,0.09816720000000005,scheduled,,2014-06-05 13:00:00,2014-06-05 14:08:00,68,19633.44,0.049083600000000026,68,19633.44000000001,0.15,0.049083600000000026,0,0.0,0.3,0.0
Washing_Machine_2014-06-05_02,Washing Machine,original,,2014-06-05 12:22:00,2014-06-05 14:02:00,100,53761.76,0.18547807200000005,62,33332.29120000003,0.15,0.08333072800000006,38,20429.468800000002,0.3,0.102147344,scheduled,,2014-06-05 14:08:00,2014-06-05 15:48:00,100,53761.76,0.13440439999999984,100,53761.759999999944,0.15,0.13440439999999984,0,0.0,0.3,0.0
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 08:17:00,2014-06-09 09:05:00,48,14057.33,0.07028665000000005,0,0.0,0.15,0.0,48,14057.33000000001,0.3,0.07028665000000005,scheduled,,2014-06-09 13:00:00,2014-06-09 13:48:00,48,14057.33,0.035143325000000024,48,14057.33000000001,0.15,0.035143325000000024,0,0.0,0.3,0.0
Washing_Machine_2014-06-09_02,Washing Machine,original,,2014-06-09 09:14:00,2014-06-09 09:44:00,30,18639.85,0.09319924999999998,0,0.0,0.15,0.0,30,18639.85,0.3,0.09319924999999998,scheduled,,2014-06-09 13:48:00,2014-06-09 14:18:00,30,18639.85,0.04659962499999999,30,18639.85,0.15,0.04659962499999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_01,Washing Machine,original,,2014-06-11 08:17:00,2014-06-11 09:26:00,69,17918.87,0.08959434999999993,0,0.0,0.15,0.0,69,17918.869999999984,0.3,0.08959434999999993,scheduled,,2014-06-11 13:00:00,2014-06-11 14:09:00,69,17918.87,0.04479717499999997,69,17918.869999999984,0.15,0.04479717499999997,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_02,Washing Machine,original,,2014-06-11 10:06:00,2014-06-11 10:30:00,24,7752.23,0.03876115,0,0.0,0.15,0.0,24,7752.230000000001,0.3,0.03876115,scheduled,,2014-06-11 14:09:00,2014-06-11 14:33:00,24,7752.23,0.019380575,24,7752.230000000001,0.15,0.019380575,0,0.0,0.3,0.0
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 08:49:00,2014-06-12 09:10:00,21,1640.94,0.008204700000000004,0,0.0,0.15,0.0,21,1640.9400000000007,0.3,0.008204700000000004,scheduled,,2014-06-12 13:00:00,2014-06-12 13:21:00,21,1640.94,0.004102350000000002,21,1640.9400000000007,0.15,0.004102350000000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 15:58:00,2014-06-13 16:22:00,24,7550.46,0.0361792875,2,629.205,0.15,0.0015730125,22,6921.255,0.3,0.034606275,scheduled,,2014-06-13 20:00:00,2014-06-13 20:24:00,24,7550.46,0.018876149999999998,24,7550.46,0.15,0.018876149999999998,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,,2014-06-14 08:26:00,2014-06-14 09:11:00,45,9957.44,0.049787200000000004,0,0.0,0.15,0.0,45,9957.44,0.3,0.049787200000000004,scheduled,,2014-06-14 13:00:00,2014-06-14 13:45:00,45,9957.44,0.024893600000000002,45,9957.44,0.15,0.024893600000000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_01,Washing Machine,original,,2014-06-20 11:14:00,2014-06-20 12:00:00,46,13601.29,0.06800644999999998,0,0.0,0.15,0.0,46,13601.289999999995,0.3,0.06800644999999998,scheduled,,2014-06-20 13:00:00,2014-06-20 13:46:00,46,13601.29,0.03400322499999999,46,13601.289999999995,0.15,0.03400322499999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_02,Washing Machine,original,,2014-06-20 12:16:00,2014-06-20 13:20:00,64,15255.88,0.06436074375000002,20,4767.462500000001,0.15,0.011918656250000001,44,10488.417500000001,0.3,0.05244208750000001,scheduled,,2014-06-20 13:46:00,2014-06-20 14:50:00,64,15255.88,0.03813970000000001,64,15255.880000000003,0.15,0.03813970000000001,0,0.0,0.3,0.0
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 06:50:00,2014-06-22 07:40:00,50,23204.91,0.11602455000000007,0,0.0,0.15,0.0,50,23204.910000000014,0.3,0.11602455000000007,scheduled,,2014-06-22 13:00:00,2014-06-22 13:50:00,50,23204.91,0.05801227500000004,50,23204.910000000014,0.15,0.05801227500000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-25_01,Washing Machine,original,,2014-06-25 08:37:00,2014-06-25 09:20:00,43,10684.29,0.05342145000000003,0,0.0,0.15,0.0,43,10684.290000000006,0.3,0.05342145000000003,scheduled,,2014-06-25 13:00:00,2014-06-25 13:43:00,43,10684.29,0.026710725000000015,43,10684.290000000006,0.15,0.026710725000000015,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 09:00:00,2014-06-30 09:50:00,50,23870.22,0.11935109999999993,0,0.0,0.15,0.0,50,23870.219999999987,0.3,0.11935109999999993,scheduled,,2014-06-30 13:00:00,2014-06-30 13:50:00,50,23870.22,0.059675549999999966,50,23870.219999999987,0.15,0.059675549999999966,0,0.0,0.3,0.0
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 08:20:00,2014-07-02 09:08:00,48,11837.52,0.05918759999999995,0,0.0,0.15,0.0,48,11837.519999999991,0.3,0.05918759999999995,scheduled,,2014-07-02 13:00:00,2014-07-02 13:48:00,48,11837.52,0.029593799999999976,48,11837.519999999991,0.15,0.029593799999999976,0,0.0,0.3,0.0
Washing_Machine_2014-07-06_01,Washing Machine,original,,2014-07-06 06:47:00,2014-07-06 07:46:00,59,28985.48,0.1449273999999999,0,0.0,0.15,0.0,59,28985.47999999998,0.3,0.1449273999999999,scheduled,,2014-07-06 13:00:00,2014-07-06 13:59:00,59,28985.48,0.07246369999999995,59,28985.47999999998,0.15,0.07246369999999995,0,0.0,0.3,0.0
Washing_Machine_2014-07-09_01,Washing Machine,original,,2014-07-09 07:42:00,2014-07-09 08:48:00,66,16265.67,0.08132834999999994,0,0.0,0.15,0.0,66,16265.66999999999,0.3,0.08132834999999994,scheduled,,2014-07-09 13:00:00,2014-07-09 14:06:00,66,16265.67,0.04066417499999997,66,16265.66999999999,0.15,0.04066417499999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_01,Washing Machine,original,,2014-07-14 08:05:00,2014-07-14 08:50:00,45,10721.59,0.053607950000000036,0,0.0,0.15,0.0,45,10721.590000000007,0.3,0.053607950000000036,scheduled,,2014-07-14 13:00:00,2014-07-14 13:45:00,45,10721.59,0.026803975000000018,45,10721.590000000007,0.15,0.026803975000000018,0,0.0,0.3,0.0
