event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2014-06-12_01,Tumble Dryer,original,,2014-06-12 08:12:00,2014-06-12 09:13:00,61,68183.17,0.34091584999999985,0,0.0,0.15,0.0,61,68183.16999999997,0.3,0.34091584999999985,scheduled,,2014-06-13 06:00:00,2014-06-13 07:01:00,61,68183.17,0.17045792499999993,61,68183.16999999997,0.15,0.17045792499999993,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-13_01,Tumble Dryer,original,,2014-06-13 20:36:00,2014-06-13 22:00:00,84,92930.31,0.4646515500000008,0,0.0,0.15,0.0,84,92930.31000000016,0.3,0.4646515500000008,scheduled,,2014-06-14 06:00:00,2014-06-14 07:24:00,84,92930.31,0.2323257750000004,84,92930.31000000016,0.15,0.2323257750000004,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-16_01,Tumble Dryer,original,,2014-06-16 08:29:00,2014-06-16 09:15:00,46,50585.15,0.2529257499999997,0,0.0,0.15,0.0,46,50585.14999999995,0.3,0.2529257499999997,scheduled,,2014-06-17 06:00:00,2014-06-17 06:46:00,46,50585.15,0.12646287499999986,46,50585.14999999995,0.15,0.12646287499999986,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-17_01,Tumble Dryer,original,,2014-06-17 14:40:00,2014-06-17 15:31:00,51,55353.28,0.27676640000000013,0,0.0,0.15,0.0,51,55353.280000000035,0.3,0.27676640000000013,scheduled,,2014-06-18 06:00:00,2014-06-18 06:51:00,51,55353.28,0.13838320000000007,51,55353.280000000035,0.15,0.13838320000000007,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-18_01,Tumble Dryer,original,,2014-06-18 14:17:00,2014-06-18 14:46:00,29,26677.76,0.13338880000000003,0,0.0,0.15,0.0,29,26677.760000000006,0.3,0.13338880000000003,scheduled,,2014-06-19 06:00:00,2014-06-19 06:29:00,29,26677.76,0.06669440000000001,29,26677.760000000006,0.15,0.06669440000000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-18_02,Tumble Dryer,original,,2014-06-18 14:47:00,2014-06-18 14:52:00,5,238.62,0.0011930999999999999,0,0.0,0.15,0.0,5,238.62,0.3,0.0011930999999999999,scheduled,,2014-06-19 06:29:00,2014-06-19 06:34:00,5,238.62,0.0005965499999999999,5,238.62,0.15,0.0005965499999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-20_01,Tumble Dryer,original,,2014-06-20 08:35:00,2014-06-20 09:55:00,80,95616.88,0.47808439999999974,0,0.0,0.15,0.0,80,95616.87999999996,0.3,0.47808439999999974,scheduled,,2014-06-21 06:00:00,2014-06-21 07:20:00,80,95616.88,0.23904219999999987,80,95616.87999999996,0.15,0.23904219999999987,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-20_05,Tumble Dryer,original,,2014-06-20 10:07:00,2014-06-20 10:39:00,32,25420.61,0.12710304999999994,0,0.0,0.15,0.0,32,25420.60999999999,0.3,0.12710304999999994,scheduled,,2014-06-20 10:12:00,2014-06-20 10:44:00,32,25420.61,0.12710304999999994,0,0.0,0.15,0.0,32,25420.60999999999,0.3,0.12710304999999994
Tumble_Dryer_2014-06-23_01,Tumble Dryer,original,,2014-06-23 09:06:00,2014-06-23 09:44:00,38,38789.4,0.19394700000000004,0,0.0,0.15,0.0,38,38789.40000000001,0.3,0.19394700000000004,scheduled,,2014-06-24 06:00:00,2014-06-24 06:38:00,38,38789.4,0.09697350000000002,38,38789.40000000001,0.15,0.09697350000000002,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,original,,2014-06-27 09:39:00,2014-06-27 11:23:00,104,132583.01,0.6629150499999984,0,0.0,0.15,0.0,104,132583.0099999997,0.3,0.6629150499999984,scheduled,,2014-06-28 06:00:00,2014-06-28 07:44:00,104,132583.01,0.3760768072115379,90,114735.29711538438,0.15,0.286838242788461,14,17847.71288461539,0.3,0.08923856442307695
Tumble_Dryer_2014-06-30_01,Tumble Dryer,original,,2014-06-30 08:44:00,2014-06-30 09:25:00,41,45045.22,0.2252261,0,0.0,0.15,0.0,41,45045.22,0.3,0.2252261,scheduled,,2014-07-01 06:00:00,2014-07-01 06:41:00,41,45045.22,0.11261305,41,45045.22,0.15,0.11261305,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-30_06,Tumble Dryer,original,,2014-06-30 10:13:00,2014-06-30 10:51:00,38,39997.14,0.19998569999999982,0,0.0,0.15,0.0,38,39997.13999999997,0.3,0.19998569999999982,scheduled,,2014-07-01 06:41:00,2014-07-01 07:19:00,38,39997.14,0.09999284999999991,38,39997.13999999997,0.15,0.09999284999999991,0,0.0,0.3,0.0
Tumble_Dryer_2014-06-30_08,Tumble Dryer,original,,2014-06-30 12:25:00,2014-06-30 13:18:00,53,60073.04,0.3003652000000003,0,0.0,0.15,0.0,53,60073.04000000005,0.3,0.3003652000000003,scheduled,,2014-06-30 12:30:00,2014-06-30 13:23:00,53,60073.04,0.3003652000000003,0,0.0,0.15,0.0,53,60073.04000000005,0.3,0.3003652000000003
Tumble_Dryer_2014-07-04_01,Tumble Dryer,original,,2014-07-04 09:32:00,2014-07-04 10:36:00,64,77976.21,0.3898810499999999,0,0.0,0.15,0.0,64,77976.20999999998,0.3,0.3898810499999999,scheduled,,2014-07-05 06:00:00,2014-07-05 07:04:00,64,77976.21,0.19494052499999995,64,77976.20999999998,0.15,0.19494052499999995,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-04_02,Tumble Dryer,original,,2014-07-04 10:37:00,2014-07-04 10:42:00,5,88.98,0.00044489999999999997,0,0.0,0.15,0.0,5,88.97999999999999,0.3,0.00044489999999999997,scheduled,,2014-07-05 07:04:00,2014-07-05 07:09:00,5,88.98,0.00022244999999999999,5,88.97999999999999,0.15,0.00022244999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-07_01,Tumble Dryer,original,,2014-07-07 11:17:00,2014-07-07 12:04:00,47,53588.4,0.2679420000000002,0,0.0,0.15,0.0,47,53588.40000000004,0.3,0.2679420000000002,scheduled,,2014-07-08 06:00:00,2014-07-08 06:47:00,47,53588.4,0.1339710000000001,47,53588.40000000004,0.15,0.1339710000000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-13_01,Tumble Dryer,original,,2014-07-13 17:59:00,2014-07-13 18:13:00,14,19027.78,0.09513890000000001,0,0.0,0.15,0.0,14,19027.780000000002,0.3,0.09513890000000001,scheduled,,2014-07-14 06:00:00,2014-07-14 06:14:00,14,19027.78,0.047569450000000006,14,19027.780000000002,0.15,0.047569450000000006,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-13_02,Tumble Dryer,original,,2014-07-13 18:32:00,2014-07-13 19:33:00,61,66700.76,0.33350380000000035,0,0.0,0.15,0.0,61,66700.76000000008,0.3,0.33350380000000035,scheduled,,2014-07-14 06:14:00,2014-07-14 07:15:00,61,66700.76,0.16675190000000017,61,66700.76000000008,0.15,0.16675190000000017,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-14_01,Tumble Dryer,original,,2014-07-14 09:11:00,2014-07-14 10:07:00,56,54463.67,0.2723183499999996,0,0.0,0.15,0.0,56,54463.669999999925,0.3,0.2723183499999996,scheduled,,2014-07-15 06:00:00,2014-07-15 06:56:00,56,54463.67,0.1361591749999998,56,54463.669999999925,0.15,0.1361591749999998,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-14_03,Tumble Dryer,original,,2014-07-14 10:45:00,2014-07-14 11:09:00,24,20085.22,0.1004261,0,0.0,0.15,0.0,24,20085.22,0.3,0.1004261,scheduled,,2014-07-15 06:56:00,2014-07-15 07:20:00,24,20085.22,0.05021305,24,20085.22,0.15,0.05021305,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-14_04,Tumble Dryer,original,,2014-07-14 13:48:00,2014-07-14 14:51:00,63,67332.03,0.33666014999999966,0,0.0,0.15,0.0,63,67332.02999999993,0.3,0.33666014999999966,scheduled,,2014-07-14 13:53:00,2014-07-14 14:56:00,63,67332.03,0.33666014999999966,0,0.0,0.15,0.0,63,67332.02999999993,0.3,0.33666014999999966
Tumble_Dryer_2014-07-18_01,Tumble Dryer,original,,2014-07-18 09:54:00,2014-07-18 11:37:00,103,120220.49,0.6011024500000001,0,0.0,0.15,0.0,103,120220.49000000002,0.3,0.6011024500000001,scheduled,,2014-07-19 06:00:00,2014-07-19 07:43:00,103,120220.49,0.3384848747572816,90,105047.0300970874,0.15,0.2626175752427185,13,15173.459902912624,0.3,0.07586729951456311
Tumble_Dryer_2014-07-21_01,Tumble Dryer,original,,2014-07-21 10:22:00,2014-07-21 11:09:00,47,51406.59,0.25703295000000015,0,0.0,0.15,0.0,47,51406.59000000003,0.3,0.25703295000000015,scheduled,,2014-07-22 06:00:00,2014-07-22 06:47:00,47,51406.59,0.12851647500000007,47,51406.59000000003,0.15,0.12851647500000007,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-25_01,Tumble Dryer,original,,2014-07-25 17:36:00,2014-07-25 18:51:00,75,81464.09,0.4073204499999996,0,0.0,0.15,0.0,75,81464.08999999992,0.3,0.4073204499999996,scheduled,,2014-07-26 06:00:00,2014-07-26 07:15:00,75,81464.09,0.2036602249999998,75,81464.08999999992,0.15,0.2036602249999998,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-28_01,Tumble Dryer,original,,2014-07-28 10:27:00,2014-07-28 11:09:00,42,42354.76,0.21177380000000018,0,0.0,0.15,0.0,42,42354.76000000004,0.3,0.21177380000000018,scheduled,,2014-07-29 06:00:00,2014-07-29 06:42:00,42,42354.76,0.10588690000000009,42,42354.76000000004,0.15,0.10588690000000009,0,0.0,0.3,0.0
Tumble_Dryer_2014-07-28_02,Tumble Dryer,original,,2014-07-28 14:01:00,2014-07-28 14:58:00,57,57038.49,0.2851924499999996,0,0.0,0.15,0.0,57,57038.489999999925,0.3,0.2851924499999996,scheduled,,2014-07-28 14:06:00,2014-07-28 15:03:00,57,57038.49,0.2851924499999996,0,0.0,0.15,0.0,57,57038.489999999925,0.3,0.2851924499999996
Tumble_Dryer_2014-08-01_01,Tumble Dryer,original,,2014-08-01 10:50:00,2014-08-01 12:15:00,85,104178.66,0.5208932999999991,0,0.0,0.15,0.0,85,104178.65999999983,0.3,0.5208932999999991,scheduled,,2014-08-02 06:00:00,2014-08-02 07:25:00,85,104178.66,0.26044664999999956,85,104178.65999999983,0.15,0.26044664999999956,0,0.0,0.3,0.0
Tumble_Dryer_2014-08-01_02,Tumble Dryer,original,,2014-08-01 14:12:00,2014-08-01 14:36:00,24,19399.7,0.09699850000000003,0,0.0,0.15,0.0,24,19399.700000000004,0.3,0.09699850000000003,scheduled,,2014-08-01 14:17:00,2014-08-01 14:41:00,24,19399.7,0.09699850000000003,0,0.0,0.15,0.0,24,19399.700000000004,0.3,0.09699850000000003
Tumble_Dryer_2014-08-04_01,Tumble Dryer,original,,2014-08-04 12:11:00,2014-08-04 12:59:00,48,56316.33,0.2815816499999998,0,0.0,0.15,0.0,48,56316.329999999965,0.3,0.2815816499999998,scheduled,,2014-08-05 06:00:00,2014-08-05 06:48:00,48,56316.33,0.1407908249999999,48,56316.329999999965,0.15,0.1407908249999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-08-08_01,Tumble Dryer,original,,2014-08-08 09:38:00,2014-08-08 10:49:00,71,81980.93,0.4099046500000003,0,0.0,0.15,0.0,71,81980.93000000007,0.3,0.4099046500000003,scheduled,,2014-08-09 06:00:00,2014-08-09 07:11:00,71,81980.93,0.20495232500000016,71,81980.93000000007,0.15,0.20495232500000016,0,0.0,0.3,0.0
Tumble_Dryer_2014-08-11_01,Tumble Dryer,original,,2014-08-11 10:44:00,2014-08-11 11:28:00,44,45787.32,0.22893660000000018,0,0.0,0.15,0.0,44,45787.320000000036,0.3,0.22893660000000018,scheduled,,2014-08-12 06:00:00,2014-08-12 06:44:00,44,45787.32,0.11446830000000009,44,45787.320000000036,0.15,0.11446830000000009,0,0.0,0.3,0.0
Tumble_Dryer_2014-08-11_05,Tumble Dryer,original,,2014-08-11 12:09:00,2014-08-11 12:47:00,38,38140.39,0.19070194999999993,0,0.0,0.15,0.0,38,38140.389999999985,0.3,0.19070194999999993,scheduled,,2014-08-12 06:44:00,2014-08-12 07:22:00,38,38140.39,0.09535097499999996,38,38140.389999999985,0.15,0.09535097499999996,0,0.0,0.3,0.0
