event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washer_Dryer_2014-03-08_01,Washer Dryer,original,,2014-03-08 12:50:00,2014-03-08 13:34:00,44,1822.4,0.005591454545454547,34,1408.2181818181823,0.15,0.003520545454545456,10,414.1818181818183,0.3,0.0020709090909090916,scheduled,,2014-03-08 13:00:00,2014-03-08 13:44:00,44,1822.4,0.004556000000000003,44,1822.4000000000012,0.15,0.004556000000000003,0,0.0,0.3,0.0
Washer_Dryer_2014-03-11_01,Washer Dryer,original,,2014-03-11 18:38:00,2014-03-11 20:22:00,104,131276.21,0.5869561312500006,22,27769.967500000013,0.15,0.06942491875000002,82,103506.24250000012,0.3,0.5175312125000006,scheduled,,2014-03-11 20:00:00,2014-03-11 21:44:00,104,131276.21,0.32819052500000057,104,131276.21000000022,0.15,0.32819052500000057,0,0.0,0.3,0.0
Washer_Dryer_2014-04-02_01,Washer Dryer,original,,2014-04-02 19:21:00,2014-04-02 21:27:00,126,137315.74,0.4495455773809526,87,94813.24904761909,0.15,0.2370331226190477,39,42502.49095238097,0.3,0.21251245476190486,scheduled,,2014-04-02 20:00:00,2014-04-02 22:06:00,126,137315.74,0.359636461904762,120,130776.8952380953,0.15,0.3269422380952382,6,6538.844761904761,0.3,0.032694223809523804
Washer_Dryer_2014-04-03_01,Washer Dryer,original,,2014-04-03 18:45:00,2014-04-03 20:56:00,131,128488.17,0.5051252484732816,56,54926.240610686946,0.15,0.13731560152671735,75,73561.92938931283,0.3,0.36780964694656415,scheduled,,2014-04-03 20:00:00,2014-04-03 22:11:00,131,128488.17,0.34819313244274736,120,117699.08702290046,0.15,0.29424771755725115,11,10789.082977099237,0.3,0.05394541488549618
Washer_Dryer_2014-04-04_01,Washer Dryer,original,,2014-04-04 07:29:00,2014-04-04 09:20:00,111,127451.79,0.6372589499999988,0,0.0,0.15,0.0,111,127451.78999999975,0.3,0.6372589499999988,scheduled,,2014-04-04 13:00:00,2014-04-04 14:51:00,111,127451.79,0.3186294749999994,111,127451.78999999975,0.15,0.3186294749999994,0,0.0,0.3,0.0
Washer_Dryer_2014-04-05_01,Washer Dryer,original,,2014-04-05 09:04:00,2014-04-05 12:16:00,192,204003.71,1.020018549999997,0,0.0,0.15,0.0,192,204003.7099999994,0.3,1.020018549999997,scheduled,,2014-04-05 13:00:00,2014-04-05 16:12:00,192,204003.71,0.5418848546874987,180,191253.47812499947,0.15,0.47813369531249866,12,12750.231875000003,0.3,0.063751159375
Washer_Dryer_2014-04-06_01,Washer Dryer,original,,2014-04-06 10:28:00,2014-04-06 10:49:00,21,24166.82,0.12083409999999999,0,0.0,0.15,0.0,21,24166.82,0.3,0.12083409999999999,scheduled,,2014-04-06 13:00:00,2014-04-06 13:21:00,21,24166.82,0.06041704999999999,21,24166.82,0.15,0.06041704999999999,0,0.0,0.3,0.0
Washer_Dryer_2014-04-09_01,Washer Dryer,original,,2014-04-09 15:36:00,2014-04-09 17:36:00,120,127638.43,0.5743729349999998,24,25527.68599999999,0.15,0.06381921499999997,96,102110.74399999996,0.3,0.5105537199999998,scheduled,,2014-04-09 15:41:00,2014-04-09 17:41:00,120,127638.43,0.5876686047916664,19,20209.418083333327,0.15,0.05052354520833331,101,107429.01191666663,0.3,0.537145059583333
Washer_Dryer_2014-04-10_01,Washer Dryer,original,,2014-04-10 07:17:00,2014-04-10 07:47:00,30,37181.66,0.1859082999999999,0,0.0,0.15,0.0,30,37181.65999999998,0.3,0.1859082999999999,scheduled,,2014-04-10 13:00:00,2014-04-10 13:30:00,30,37181.66,0.09295414999999994,30,37181.65999999998,0.15,0.09295414999999994,0,0.0,0.3,0.0
Washer_Dryer_2014-04-29_01,Washer Dryer,original,,2014-04-29 00:27:00,2014-04-29 00:43:00,16,1040.0,0.0052,0,0.0,0.15,0.0,16,1040.0,0.3,0.0052,scheduled,,2014-04-29 13:00:00,2014-04-29 13:16:00,16,1040.0,0.0026,16,1040.0,0.15,0.0026,0,0.0,0.3,0.0
Washer_Dryer_2014-04-30_02,Washer Dryer,original,,2014-04-30 19:02:00,2014-04-30 20:53:00,111,112300.94,0.4274517761261256,53,53621.169549549486,0.15,0.13405292387387371,58,58679.77045045038,0.3,0.29339885225225193,scheduled,,2014-04-30 20:00:00,2014-04-30 21:51:00,111,112300.94,0.28075235000000043,111,112300.94000000018,0.15,0.28075235000000043,0,0.0,0.3,0.0
Washer_Dryer_2014-05-01_02,Washer Dryer,original,,2014-05-01 18:55:00,2014-05-01 19:25:00,30,27518.1,0.13759050000000006,0,0.0,0.15,0.0,30,27518.10000000001,0.3,0.13759050000000006,scheduled,,2014-05-01 20:00:00,2014-05-01 20:30:00,30,27518.1,0.06879525000000003,30,27518.10000000001,0.15,0.06879525000000003,0,0.0,0.3,0.0
Washer_Dryer_2014-05-03_01,Washer Dryer,original,,2014-05-03 08:41:00,2014-05-03 10:37:00,116,134203.51,0.6710175499999995,0,0.0,0.15,0.0,116,134203.50999999992,0.3,0.6710175499999995,scheduled,,2014-05-03 13:00:00,2014-05-03 14:56:00,116,134203.51,0.33550877499999976,116,134203.50999999992,0.15,0.33550877499999976,0,0.0,0.3,0.0
Washer_Dryer_2014-05-05_06,Washer Dryer,original,,2014-05-05 21:23:00,2014-05-05 22:09:00,46,41233.04,0.12325093478260876,37,33165.70608695655,0.15,0.08291426521739137,9,8067.333913043479,0.3,0.0403366695652174,scheduled,,2014-05-05 21:28:00,2014-05-05 22:14:00,46,41233.04,0.13445556521739135,32,28683.8539130435,0.15,0.07170963478260874,14,12549.186086956524,0.3,0.06274593043478262
Washer_Dryer_2014-05-09_01,Washer Dryer,original,,2014-05-09 07:27:00,2014-05-09 09:13:00,106,93050.48,0.4652523999999997,0,0.0,0.15,0.0,106,93050.47999999994,0.3,0.4652523999999997,scheduled,,2014-05-09 13:00:00,2014-05-09 14:46:00,106,93050.48,0.23262619999999984,106,93050.47999999994,0.15,0.23262619999999984,0,0.0,0.3,0.0
Washer_Dryer_2014-05-12_01,Washer Dryer,original,,2014-05-12 16:32:00,2014-05-12 18:23:00,111,93473.59,0.46736794999999864,0,0.0,0.15,0.0,111,93473.58999999973,0.3,0.46736794999999864,scheduled,,2014-05-12 20:00:00,2014-05-12 21:51:00,111,93473.59,0.23368397499999932,111,93473.58999999973,0.15,0.23368397499999932,0,0.0,0.3,0.0
Washer_Dryer_2014-05-13_01,Washer Dryer,original,,2014-05-13 07:13:00,2014-05-13 08:29:00,76,84572.34,0.4228617000000005,0,0.0,0.15,0.0,76,84572.3400000001,0.3,0.4228617000000005,scheduled,,2014-05-13 13:00:00,2014-05-13 14:16:00,76,84572.34,0.21143085000000025,76,84572.3400000001,0.15,0.21143085000000025,0,0.0,0.3,0.0
Washer_Dryer_2014-05-15_01,Washer Dryer,original,,2014-05-15 17:14:00,2014-05-15 17:54:00,40,41703.81,0.20851904999999984,0,0.0,0.15,0.0,40,41703.80999999997,0.3,0.20851904999999984,scheduled,,2014-05-15 20:00:00,2014-05-15 20:40:00,40,41703.81,0.10425952499999992,40,41703.80999999997,0.15,0.10425952499999992,0,0.0,0.3,0.0
Washer_Dryer_2014-05-16_01,Washer Dryer,original,,2014-05-16 08:37:00,2014-05-16 10:17:00,100,119799.63,0.5989981499999996,0,0.0,0.15,0.0,100,119799.62999999992,0.3,0.5989981499999996,scheduled,,2014-05-16 13:00:00,2014-05-16 14:40:00,100,119799.63,0.2994990749999998,100,119799.62999999992,0.15,0.2994990749999998,0,0.0,0.3,0.0
Washer_Dryer_2014-05-18_01,Washer Dryer,original,,2014-05-18 16:51:00,2014-05-18 18:42:00,111,84498.03,0.42249015000000084,0,0.0,0.15,0.0,111,84498.03000000017,0.3,0.42249015000000084,scheduled,,2014-05-18 20:00:00,2014-05-18 21:51:00,111,84498.03,0.21124507500000042,111,84498.03000000017,0.15,0.21124507500000042,0,0.0,0.3,0.0
Washer_Dryer_2014-05-20_01,Washer Dryer,original,,2014-05-20 06:31:00,2014-05-20 08:22:00,111,113438.87,0.5671943500000005,0,0.0,0.15,0.0,111,113438.8700000001,0.3,0.5671943500000005,scheduled,,2014-05-20 13:00:00,2014-05-20 14:51:00,111,113438.87,0.28359717500000026,111,113438.8700000001,0.15,0.28359717500000026,0,0.0,0.3,0.0
Washer_Dryer_2014-05-24_01,Washer Dryer,original,,2014-05-24 09:18:00,2014-05-24 11:09:00,111,120498.05,0.602490250000001,0,0.0,0.15,0.0,111,120498.05000000019,0.3,0.602490250000001,scheduled,,2014-05-24 13:00:00,2014-05-24 14:51:00,111,120498.05,0.3012451250000005,111,120498.05000000019,0.15,0.3012451250000005,0,0.0,0.3,0.0
Washer_Dryer_2014-05-26_02,Washer Dryer,original,,2014-05-26 10:16:00,2014-05-26 11:52:00,96,96995.55,0.4849777500000008,0,0.0,0.15,0.0,96,96995.55000000016,0.3,0.4849777500000008,scheduled,,2014-05-26 13:00:00,2014-05-26 14:36:00,96,96995.55,0.2424888750000004,96,96995.55000000016,0.15,0.2424888750000004,0,0.0,0.3,0.0
Washer_Dryer_2014-05-27_01,Washer Dryer,original,,2014-05-27 09:06:00,2014-05-27 09:46:00,40,1695.2,0.008476000000000008,0,0.0,0.15,0.0,40,1695.2000000000016,0.3,0.008476000000000008,scheduled,,2014-05-27 13:00:00,2014-05-27 13:40:00,40,1695.2,0.004238000000000004,40,1695.2000000000016,0.15,0.004238000000000004,0,0.0,0.3,0.0
Washer_Dryer_2014-05-29_01,Washer Dryer,original,,2014-05-29 07:49:00,2014-05-29 09:40:00,111,108910.53,0.5445526499999988,0,0.0,0.15,0.0,111,108910.52999999975,0.3,0.5445526499999988,scheduled,,2014-05-29 13:00:00,2014-05-29 14:51:00,111,108910.53,0.2722763249999994,111,108910.52999999975,0.15,0.2722763249999994,0,0.0,0.3,0.0
Washer_Dryer_2014-06-01_03,Washer Dryer,original,,2014-06-01 20:58:00,2014-06-01 22:49:00,111,94219.16,0.3395285045045047,62,52626.91819819824,0.15,0.1315672954954956,49,41592.24180180183,0.3,0.20796120900900913,scheduled,,2014-06-01 21:03:00,2014-06-01 22:54:00,111,94219.16,0.3501387702702705,57,48382.81189189193,0.15,0.12095702972972983,54,45836.34810810814,0.3,0.2291817405405407
Washer_Dryer_2014-06-02_01,Washer Dryer,original,,2014-06-02 07:19:00,2014-06-02 08:04:00,45,45104.84,0.22552419999999984,0,0.0,0.15,0.0,45,45104.839999999975,0.3,0.22552419999999984,scheduled,,2014-06-02 13:00:00,2014-06-02 13:45:00,45,45104.84,0.11276209999999992,45,45104.839999999975,0.15,0.11276209999999992,0,0.0,0.3,0.0
Washer_Dryer_2014-06-03_01,Washer Dryer,original,,2014-06-03 12:46:00,2014-06-03 13:51:00,65,1779.2,0.0054060307692307685,51,1395.9876923076922,0.15,0.0034899692307692304,14,383.21230769230766,0.3,0.001916061538461538,scheduled,,2014-06-03 13:00:00,2014-06-03 14:05:00,65,1779.2,0.004448,65,1779.1999999999998,0.15,0.004448,0,0.0,0.3,0.0
Washer_Dryer_2014-06-05_02,Washer Dryer,original,,2014-06-05 17:31:00,2014-06-05 17:37:00,6,220.56,0.0011028,0,0.0,0.15,0.0,6,220.55999999999997,0.3,0.0011028,scheduled,,2014-06-05 20:00:00,2014-06-05 20:06:00,6,220.56,0.0005514,6,220.55999999999997,0.15,0.0005514,0,0.0,0.3,0.0
Washer_Dryer_2014-06-09_02,Washer Dryer,original,,2014-06-09 22:38:00,2014-06-09 22:43:00,5,267.64,0.0013382,0,0.0,0.15,0.0,5,267.64,0.3,0.0013382,scheduled,,2014-06-09 22:43:00,2014-06-09 22:48:00,5,267.64,0.0013382,0,0.0,0.15,0.0,5,267.64,0.3,0.0013382
Washer_Dryer_2014-06-10_01,Washer Dryer,original,,2014-06-10 00:34:00,2014-06-10 00:44:00,10,38.4,0.00019200000000000003,0,0.0,0.15,0.0,10,38.400000000000006,0.3,0.00019200000000000003,scheduled,,2014-06-10 13:00:00,2014-06-10 13:10:00,10,38.4,9.600000000000002e-05,10,38.400000000000006,0.15,9.600000000000002e-05,0,0.0,0.3,0.0
Washer_Dryer_2014-06-14_01,Washer Dryer,original,,2014-06-14 08:26:00,2014-06-14 10:17:00,111,134945.16,0.6747257999999989,0,0.0,0.15,0.0,111,134945.1599999998,0.3,0.6747257999999989,scheduled,,2014-06-14 13:00:00,2014-06-14 14:51:00,111,134945.16,0.33736289999999947,111,134945.1599999998,0.15,0.33736289999999947,0,0.0,0.3,0.0
Washer_Dryer_2014-06-17_01,Washer Dryer,original,,2014-06-17 08:23:00,2014-06-17 08:51:00,28,442.84,0.002214200000000001,0,0.0,0.15,0.0,28,442.84000000000015,0.3,0.002214200000000001,scheduled,,2014-06-17 13:00:00,2014-06-17 13:28:00,28,442.84,0.0011071000000000004,28,442.84000000000015,0.15,0.0011071000000000004,0,0.0,0.3,0.0
Washer_Dryer_2014-06-27_02,Washer Dryer,original,,2014-06-27 05:49:00,2014-06-27 06:29:00,40,38807.11,0.16735566187499995,11,10671.95525,0.15,0.026679888125000002,29,28135.15474999999,0.3,0.14067577374999995,scheduled,,2014-06-27 13:00:00,2014-06-27 13:40:00,40,38807.11,0.09701777499999999,40,38807.11,0.15,0.09701777499999999,0,0.0,0.3,0.0
Washer_Dryer_2014-06-29_02,Washer Dryer,original,,2014-06-29 10:19:00,2014-06-29 12:10:00,111,107123.0,0.5356149999999995,0,0.0,0.15,0.0,111,107122.99999999991,0.3,0.5356149999999995,scheduled,,2014-06-29 13:00:00,2014-06-29 14:51:00,111,107123.0,0.26780749999999975,111,107122.99999999991,0.15,0.26780749999999975,0,0.0,0.3,0.0
Washer_Dryer_2014-07-07_01,Washer Dryer,original,,2014-07-07 08:32:00,2014-07-07 09:26:00,54,60550.96,0.3027547999999997,0,0.0,0.15,0.0,54,60550.959999999934,0.3,0.3027547999999997,scheduled,,2014-07-07 13:00:00,2014-07-07 13:54:00,54,60550.96,0.15137739999999986,54,60550.959999999934,0.15,0.15137739999999986,0,0.0,0.3,0.0
Washer_Dryer_2014-07-21_01,Washer Dryer,original,,2014-07-21 07:24:00,2014-07-21 08:35:00,71,70177.77,0.35088885000000014,0,0.0,0.15,0.0,71,70177.77000000003,0.3,0.35088885000000014,scheduled,,2014-07-21 13:00:00,2014-07-21 14:11:00,71,70177.77,0.17544442500000007,71,70177.77000000003,0.15,0.17544442500000007,0,0.0,0.3,0.0
Washer_Dryer_2014-08-01_01,Washer Dryer,original,,2014-08-01 07:27:00,2014-08-01 08:51:00,84,85888.31,0.4294415499999994,0,0.0,0.15,0.0,84,85888.30999999988,0.3,0.4294415499999994,scheduled,,2014-08-01 13:00:00,2014-08-01 14:24:00,84,85888.31,0.2147207749999997,84,85888.30999999988,0.15,0.2147207749999997,0,0.0,0.3,0.0
Washer_Dryer_2014-08-04_01,Washer Dryer,original,,2014-08-04 19:49:00,2014-08-04 21:30:00,101,119997.0,0.3326649504950496,90,106928.01980198025,0.15,0.2673200495049506,11,13068.980198019804,0.3,0.06534490099009901,scheduled,,2014-08-04 20:00:00,2014-08-04 21:41:00,101,119997.0,0.29999250000000016,101,119997.00000000006,0.15,0.29999250000000016,0,0.0,0.3,0.0
Washer_Dryer_2014-08-06_01,Washer Dryer,original,,2014-08-06 08:26:00,2014-08-06 09:52:00,86,99919.51,0.4995975500000005,0,0.0,0.15,0.0,86,99919.5100000001,0.3,0.4995975500000005,scheduled,,2014-08-06 13:00:00,2014-08-06 14:26:00,86,99919.51,0.24979877500000025,86,99919.5100000001,0.15,0.24979877500000025,0,0.0,0.3,0.0
Washer_Dryer_2014-08-09_01,Washer Dryer,original,,2014-08-09 08:29:00,2014-08-09 10:20:00,111,127351.09,0.6367554500000002,0,0.0,0.15,0.0,111,127351.09000000005,0.3,0.6367554500000002,scheduled,,2014-08-09 13:00:00,2014-08-09 14:51:00,111,127351.09,0.3183777250000001,111,127351.09000000005,0.15,0.3183777250000001,0,0.0,0.3,0.0
Washer_Dryer_2014-08-24_01,Washer Dryer,original,,2014-08-24 14:31:00,2014-08-24 16:22:00,111,116382.43,0.34862304481981965,89,93315.64207207203,0.15,0.23328910518018006,22,23066.78792792792,0.3,0.1153339396396396,scheduled,,2014-08-24 14:36:00,2014-08-24 16:27:00,111,116382.43,0.36172917432432417,84,88073.19027027024,0.15,0.22018297567567555,27,28309.239729729718,0.3,0.1415461986486486
Washer_Dryer_2014-08-27_01,Washer Dryer,original,,2014-08-27 17:26:00,2014-08-27 19:22:00,116,118736.62,0.5936830999999997,0,0.0,0.15,0.0,116,118736.61999999995,0.3,0.5936830999999997,scheduled,,2014-08-27 20:00:00,2014-08-27 21:56:00,116,118736.62,0.29684154999999984,116,118736.61999999995,0.15,0.29684154999999984,0,0.0,0.3,0.0
Washer_Dryer_2014-08-29_01,Washer Dryer,original,,2014-08-29 18:31:00,2014-08-29 22:04:00,213,166749.14,0.598887756338029,120,93943.17746478887,0.15,0.23485794366197216,93,72805.96253521137,0.3,0.36402981267605683,scheduled,,2014-08-29 18:36:00,2014-08-29 22:09:00,213,166749.14,0.598887756338029,120,93943.17746478887,0.15,0.23485794366197216,93,72805.96253521137,0.3,0.36402981267605683
Washer_Dryer_2014-08-30_01,Washer Dryer,original,,2014-08-30 07:36:00,2014-08-30 08:43:00,67,69944.52,0.34972259999999983,0,0.0,0.15,0.0,67,69944.51999999996,0.3,0.34972259999999983,scheduled,,2014-08-30 13:00:00,2014-08-30 14:07:00,67,69944.52,0.17486129999999991,67,69944.51999999996,0.15,0.17486129999999991,0,0.0,0.3,0.0
Washer_Dryer_2014-09-15_01,Washer Dryer,original,,2014-09-15 07:52:00,2014-09-15 09:44:00,112,136330.44,0.6816522000000015,0,0.0,0.15,0.0,112,136330.4400000003,0.3,0.6816522000000015,scheduled,,2014-09-15 13:00:00,2014-09-15 14:52:00,112,136330.44,0.34082610000000074,112,136330.4400000003,0.15,0.34082610000000074,0,0.0,0.3,0.0
Washer_Dryer_2014-09-17_01,Washer Dryer,original,,2014-09-17 17:09:00,2014-09-17 18:55:00,106,127896.53,0.6394826499999997,0,0.0,0.15,0.0,106,127896.52999999993,0.3,0.6394826499999997,scheduled,,2014-09-17 20:00:00,2014-09-17 21:46:00,106,127896.53,0.31974132499999985,106,127896.52999999993,0.15,0.31974132499999985,0,0.0,0.3,0.0
Washer_Dryer_2014-09-20_01,Washer Dryer,original,,2014-09-20 14:21:00,2014-09-20 16:12:00,111,126694.28,0.3509773972972969,99,112997.60108108091,0.15,0.28249400270270225,12,13696.678918918922,0.3,0.06848339459459461,scheduled,,2014-09-20 14:26:00,2014-09-20 16:17:00,111,126694.28,0.3652447711711708,94,107290.65153153137,0.15,0.2682266288288284,17,19403.628468468476,0.3,0.09701814234234239
Washer_Dryer_2014-09-30_01,Washer Dryer,original,,2014-09-30 16:27:00,2014-09-30 18:13:00,106,103528.15,0.51764075,0,0.0,0.15,0.0,106,103528.15,0.3,0.51764075,scheduled,,2014-09-30 20:00:00,2014-09-30 21:46:00,106,103528.15,0.258820375,106,103528.15,0.15,0.258820375,0,0.0,0.3,0.0
Washer_Dryer_2014-10-02_01,Washer Dryer,original,,2014-10-02 18:04:00,2014-10-02 19:55:00,111,108080.48,0.5404023999999984,0,0.0,0.15,0.0,111,108080.47999999968,0.3,0.5404023999999984,scheduled,,2014-10-02 20:00:00,2014-10-02 21:51:00,111,108080.48,0.2702011999999992,111,108080.47999999968,0.15,0.2702011999999992,0,0.0,0.3,0.0
Washer_Dryer_2014-10-03_01,Washer Dryer,original,,2014-10-03 08:45:00,2014-10-03 10:31:00,106,131809.71,0.6590485499999996,0,0.0,0.15,0.0,106,131809.70999999993,0.3,0.6590485499999996,scheduled,,2014-10-03 13:00:00,2014-10-03 14:46:00,106,131809.71,0.3295242749999998,106,131809.70999999993,0.15,0.3295242749999998,0,0.0,0.3,0.0
Washer_Dryer_2014-10-04_01,Washer Dryer,original,,2014-10-04 14:05:00,2014-10-04 17:06:00,181,124768.66,0.4256610361878451,115,79272.90552486188,0.15,0.19818226381215467,66,45495.7544751381,0.3,0.22747877237569047,scheduled,,2014-10-04 14:10:00,2014-10-04 17:11:00,181,124768.66,0.43427765635359095,110,75826.25745856352,0.15,0.1895656436464088,71,48942.40254143643,0.3,0.24471201270718212
Washer_Dryer_2014-10-05_01,Washer Dryer,original,,2014-10-05 15:32:00,2014-10-05 17:19:00,107,115852.7,0.503472014018691,28,30316.59439252337,0.15,0.07579148598130842,79,85536.10560747652,0.3,0.4276805280373826,scheduled,,2014-10-05 15:37:00,2014-10-05 17:24:00,107,115852.7,0.5170062079439245,23,24902.91682242991,0.15,0.062257292056074776,84,90949.78317756995,0.3,0.4547489158878497
Washer_Dryer_2014-10-17_01,Washer Dryer,original,,2014-10-17 08:32:00,2014-10-17 09:34:00,62,37165.62,0.18582809999999994,0,0.0,0.15,0.0,62,37165.61999999999,0.3,0.18582809999999994,scheduled,,2014-10-17 13:00:00,2014-10-17 14:02:00,62,37165.62,0.09291404999999997,62,37165.61999999999,0.15,0.09291404999999997,0,0.0,0.3,0.0
Washer_Dryer_2014-10-18_01,Washer Dryer,original,,2014-10-18 11:03:00,2014-10-18 12:54:00,111,135721.85,0.6786092499999998,0,0.0,0.15,0.0,111,135721.84999999998,0.3,0.6786092499999998,scheduled,,2014-10-18 13:00:00,2014-10-18 14:51:00,111,135721.85,0.3393046249999999,111,135721.84999999998,0.15,0.3393046249999999,0,0.0,0.3,0.0
Washer_Dryer_2014-10-19_01,Washer Dryer,original,,2014-10-19 17:45:00,2014-10-19 19:28:00,103,131580.37,0.6579018499999995,0,0.0,0.15,0.0,103,131580.36999999988,0.3,0.6579018499999995,scheduled,,2014-10-19 20:00:00,2014-10-19 21:43:00,103,131580.37,0.3289509249999997,103,131580.36999999988,0.15,0.3289509249999997,0,0.0,0.3,0.0
