event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-07-26_01,Dishwasher,2014-07-26 15:51:00,2014-07-26 17:04:00,2014-07-26 15:56:00,2014-07-26 17:09:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-07-28_01,Dishwasher,2014-07-28 10:41:00,2014-07-28 11:34:00,2014-07-28 13:00:00,2014-07-28 13:53:00,1,0,1.0,139,SUCCESS,,
Dishwasher_2014-07-28_02,Dishwasher,2014-07-28 11:35:00,2014-07-28 11:40:00,2014-07-28 13:53:00,2014-07-28 13:58:00,1,0,1.0,85,SUCCESS,,
Dishwasher_2014-08-20_01,Dishwasher,2014-08-20 05:29:00,2014-08-20 06:44:00,2014-08-20 13:00:00,2014-08-20 14:15:00,1,0,1.0,451,SUCCESS,,
Dishwasher_2014-08-20_02,Dishwasher,2014-08-20 06:45:00,2014-08-20 06:50:00,2014-08-20 14:15:00,2014-08-20 14:20:00,1,0,1.0,375,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 10:54:00,2014-09-11 12:08:00,2014-09-11 13:00:00,2014-09-11 14:14:00,1,0,1.0,126,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 12:05:00,2014-10-02 13:22:00,2014-10-02 13:00:00,2014-10-02 14:17:00,1,0,1.0,55,SUCCESS,,
Dishwasher_2014-10-07_02,Dishwasher,2014-10-07 16:27:00,2014-10-07 16:43:00,2014-10-07 20:00:00,2014-10-07 20:16:00,1,0,1.0,213,SUCCESS,,
Dishwasher_2014-10-07_03,Dishwasher,2014-10-07 16:44:00,2014-10-07 17:01:00,2014-10-07 20:16:00,2014-10-07 20:33:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-10-14_01,Dishwasher,2014-10-14 22:59:00,2014-10-15 00:32:00,2014-10-15 13:00:00,2014-10-15 14:33:00,1,0,1.0,841,SUCCESS,,
Dishwasher_2014-10-21_01,Dishwasher,2014-10-21 12:37:00,2014-10-21 14:11:00,2014-10-21 13:00:00,2014-10-21 14:34:00,0,0,0.1,23,SUCCESS,,
Dishwasher_2014-10-31_01,Dishwasher,2014-10-31 09:51:00,2014-10-31 11:29:00,2014-10-31 13:00:00,2014-10-31 14:38:00,1,0,1.0,189,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 12:01:00,2014-11-12 13:36:00,2014-11-12 13:00:00,2014-11-12 14:35:00,1,0,1.0,59,SUCCESS,,
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 15:44:00,2014-11-20 17:21:00,2014-11-20 15:49:00,2014-11-20 17:26:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 09:46:00,2014-11-28 11:25:00,2014-11-28 13:00:00,2014-11-28 14:39:00,1,0,1.0,194,SUCCESS,,
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 10:14:00,2014-12-08 11:50:00,2014-12-08 13:00:00,2014-12-08 14:36:00,1,0,1.0,166,SUCCESS,,
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 17:23:00,2015-01-01 19:02:00,2015-01-01 20:00:00,2015-01-01 21:39:00,1,0,1.0,157,SUCCESS,,
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 23:56:00,2015-01-07 01:34:00,2015-01-07 13:00:00,2015-01-07 14:38:00,1,0,1.0,784,SUCCESS,,
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 14:57:00,2015-01-20 16:37:00,2015-01-20 15:02:00,2015-01-20 16:42:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 12:35:00,2015-02-02 14:18:00,2015-02-02 13:00:00,2015-02-02 14:43:00,0,0,0.1,25,SUCCESS,,
Dishwasher_2015-02-09_03,Dishwasher,2015-02-09 18:16:00,2015-02-09 19:54:00,2015-02-09 20:00:00,2015-02-09 21:38:00,1,0,1.0,104,SUCCESS,,
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 23:06:00,2015-02-15 00:44:00,2015-02-15 13:00:00,2015-02-15 14:38:00,1,0,1.0,834,SUCCESS,,
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 11:11:00,2015-02-25 12:49:00,2015-02-25 13:00:00,2015-02-25 14:38:00,1,0,1.0,109,SUCCESS,,
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 14:38:00,2015-03-03 16:17:00,2015-03-03 14:43:00,2015-03-03 16:22:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 10:39:00,2015-03-13 12:17:00,2015-03-13 13:00:00,2015-03-13 14:38:00,1,0,1.0,141,SUCCESS,,
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 16:54:00,2015-04-09 18:28:00,2015-04-09 20:00:00,2015-04-09 21:34:00,1,0,1.0,186,SUCCESS,,
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 19:23:00,2015-04-13 19:28:00,2015-04-13 20:00:00,2015-04-13 20:05:00,1,0,1.0,37,SUCCESS,,
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 12:36:00,2015-04-16 14:12:00,2015-04-16 13:00:00,2015-04-16 14:36:00,0,0,0.1,24,SUCCESS,,
Dishwasher_2015-04-18_06,Dishwasher,2015-04-18 18:37:00,2015-04-18 18:42:00,2015-04-18 20:00:00,2015-04-18 20:05:00,1,0,1.0,83,SUCCESS,,
Dishwasher_2015-04-19_03,Dishwasher,2015-04-19 10:21:00,2015-04-19 10:42:00,2015-04-19 13:00:00,2015-04-19 13:21:00,1,0,1.0,159,SUCCESS,,
Dishwasher_2015-04-19_04,Dishwasher,2015-04-19 11:03:00,2015-04-19 11:13:00,2015-04-19 13:21:00,2015-04-19 13:31:00,1,0,1.0,117,SUCCESS,,
Dishwasher_2015-04-19_05,Dishwasher,2015-04-19 12:03:00,2015-04-19 12:09:00,2015-04-19 13:31:00,2015-04-19 13:37:00,1,0,1.0,57,SUCCESS,,
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 16:43:00,2015-04-26 18:21:00,2015-04-26 20:00:00,2015-04-26 21:38:00,1,0,1.0,197,SUCCESS,,
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 16:22:00,2015-04-27 16:52:00,2015-04-27 20:00:00,2015-04-27 20:30:00,1,0,1.0,218,SUCCESS,,
Dishwasher_2015-04-27_02,Dishwasher,2015-04-27 18:51:00,2015-04-27 18:58:00,2015-04-27 20:30:00,2015-04-27 20:37:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 11:08:00,2015-05-01 12:40:00,2015-05-01 13:00:00,2015-05-01 14:32:00,1,0,1.0,112,SUCCESS,,
Dishwasher_2015-05-23_01,Dishwasher,2015-05-23 11:28:00,2015-05-23 13:04:00,2015-05-23 13:00:00,2015-05-23 14:36:00,1,0,1.0,92,SUCCESS,,
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 10:59:00,2015-05-26 12:31:00,2015-05-26 13:00:00,2015-05-26 14:32:00,1,0,1.0,121,SUCCESS,,
Dishwasher_2015-06-03_01,Dishwasher,2015-06-03 10:59:00,2015-06-03 12:36:00,2015-06-03 13:00:00,2015-06-03 14:37:00,1,0,1.0,121,SUCCESS,,
Dishwasher_2015-06-18_01,Dishwasher,2015-06-18 09:36:00,2015-06-18 11:08:00,2015-06-18 13:00:00,2015-06-18 14:32:00,1,0,1.0,204,SUCCESS,,
