event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2013-10-24_01,Dishwasher,Appliance3,2013-10-24 16:53:00,2013-10-24 18:46:00,2013-10-24 19:53:00,2013-10-24 21:46:00,113,0.3920711805555555,0.1968254652777777,0.39207118055555557,0.19682546527777778,0.1952457152777778,49.79853785762046,True,0.0,78.41423611111114,0,78.09828611111114,0.31595,0
Dishwasher_2013-10-25_01,Dishwasher,Appliance3,2013-10-25 07:22:00,2013-10-25 09:15:00,2013-10-25 13:07:00,2013-10-25 15:00:00,113,0.4179595833333333,0.2089797916666666,0.4179595833333332,0.2089797916666666,0.2089797916666666,50.0,True,0.0,83.59191666666669,0,83.59191666666669,0.0,0
Dishwasher_2014-02-13_01,Dishwasher,Appliance3,2014-02-13 19:55:00,2014-02-13 23:44:00,2014-02-13 19:55:00,2014-02-13 23:44:00,229,0.0277064583333333,0.0277064583333333,0.027706458333333326,0.027706458333333326,0.0,0.0,False,10.661916666666666,0.21033333333333332,214,10.661916666666666,0.21033333333333332,214
Dishwasher_2014-02-18_01,Dishwasher,Appliance3,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-18 20:05:00,2014-02-18 23:07:00,182,0.0040095833333333,0.0020047916666666,0.004009583333333334,0.002004791666666667,0.002004791666666667,50.0,True,0.0,0.8019166666666666,170,0.8019166666666666,0.0,170
Dishwasher_2014-02-19_01,Dishwasher,Appliance3,2014-02-19 19:52:00,2014-02-19 20:47:00,2014-02-19 20:07:00,2014-02-19 21:02:00,55,0.0343281845238095,0.0178204761904761,0.034328184523809514,0.01782047619047619,0.016507708333333326,48.0879154034022,True,0.5251071428571429,6.603083333333333,43,7.1281904761904755,0.0,43
Dishwasher_2014-02-20_01,Dishwasher,Appliance3,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-20 19:53:00,2014-02-20 21:48:00,115,0.298141532106782,0.1898246440295814,0.29814153210678207,0.18982464402958146,0.10831688807720061,36.3306941209405,True,31.693641269841265,43.78148578643579,30,75.0203965007215,0.4547305555555555,30
Dishwasher_2014-02-21_01,Dishwasher,Appliance3,2014-02-21 12:53:00,2014-02-21 14:48:00,2014-02-21 13:08:00,2014-02-21 15:03:00,115,0.1284183708513708,0.1273138986291486,0.12841837085137084,0.12731389862914863,0.001104472222222208,0.8600578055148392,True,50.483770562770566,0.44178888888888895,54,50.92555945165946,0.0,54
Dishwasher_2014-02-26_01,Dishwasher,Appliance3,2014-02-26 15:14:00,2014-02-26 17:20:00,2014-02-26 20:14:00,2014-02-26 22:20:00,126,0.1079141765873015,0.0934637896825396,0.10791417658730154,0.09346378968253964,0.0144503869047619,13.390628888384907,True,31.60536111111111,5.780154761904762,63,37.38551587301587,0.0,63
Dishwasher_2014-02-27_01,Dishwasher,Appliance3,2014-02-27 15:03:00,2014-02-27 17:01:00,2014-02-27 20:03:00,2014-02-27 22:01:00,118,0.2880668766719392,0.1897711613941613,0.2880668766719392,0.18977116139416134,0.09829571527777786,34.12253307752579,True,35.54795622433124,39.83939722222223,0,74.86624233544238,0.5211111111111111,0
Dishwasher_2014-02-28_01,Dishwasher,Appliance3,2014-02-28 12:18:00,2014-02-28 14:02:00,2014-02-28 13:03:00,2014-02-28 14:47:00,104,0.3133100575396825,0.2325097430555554,0.3133100575396826,0.23250974305555547,0.08080031448412714,25.78925015003494,True,60.68377142857142,32.320125793650796,0,93.00389722222222,0.0,0
Dishwasher_2014-03-03_01,Dishwasher,Appliance3,2014-03-03 18:19:00,2014-03-03 20:16:00,2014-03-03 20:04:00,2014-03-03 22:01:00,117,0.387660143037518,0.2339796975108225,0.38766014303751795,0.23397969751082248,0.15368044552669546,39.64308642166037,True,30.974478571428577,62.04478932178931,12,92.44665678210676,0.5726111111111111,12
Dishwasher_2014-03-05_01,Dishwasher,Appliance3,2014-03-05 08:06:00,2014-03-05 10:05:00,2014-03-05 13:06:00,2014-03-05 15:05:00,119,0.481208472222222,0.240604236111111,0.481208472222222,0.240604236111111,0.240604236111111,50.0,True,0.0,96.24169444444446,0,96.24169444444446,0.0,0
Dishwasher_2014-03-06_01,Dishwasher,Appliance3,2014-03-06 09:34:00,2014-03-06 11:32:00,2014-03-06 13:04:00,2014-03-06 15:02:00,118,0.4756907440476191,0.2378453720238095,0.47569074404761913,0.23784537202380956,0.23784537202380956,50.0,True,0.0,95.13814880952383,0,95.13814880952383,0.0,0
Dishwasher_2014-03-07_01,Dishwasher,Appliance3,2014-03-07 12:38:00,2014-03-07 14:36:00,2014-03-07 13:08:00,2014-03-07 15:06:00,118,0.2659035744047618,0.2406563561507936,0.26590357440476187,0.2406563561507936,0.02524721825396828,9.494877348108393,True,86.16365515873017,10.0988873015873,0,96.26254246031746,0.0,0
Dishwasher_2014-03-08_01,Dishwasher,Appliance3,2014-03-08 18:19:00,2014-03-08 20:17:00,2014-03-08 19:49:00,2014-03-08 21:47:00,118,0.4019810063131312,0.2416032241161616,0.4019810063131312,0.2416032241161616,0.1603777821969696,39.896855741497426,True,31.087732323232327,64.8523351010101,0,95.23884520202017,0.7012222222222222,0
Dishwasher_2014-03-09_01,Dishwasher,Appliance3,2014-03-09 16:19:00,2014-03-09 18:15:00,2014-03-09 20:04:00,2014-03-09 22:00:00,116,0.456574113095238,0.228287056547619,0.45657411309523804,0.22828705654761902,0.22828705654761902,50.0,True,0.0,91.31482261904762,0,91.31482261904762,0.0,0
Dishwasher_2014-03-10_01,Dishwasher,Appliance3,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-10 19:53:00,2014-03-10 21:54:00,121,0.3943804573412698,0.2384581537698412,0.39438045734126986,0.23845815376984122,0.15592230357142864,39.536011652956766,True,32.15018928571428,62.80099682539682,0,94.51911071428574,0.43207539682539675,0
Dishwasher_2014-03-11_01,Dishwasher,Appliance3,2014-03-11 16:44:00,2014-03-11 18:38:00,2014-03-11 19:59:00,2014-03-11 21:53:00,114,0.3764380634920636,0.1883190317460318,0.37643806349206366,0.18831903174603182,0.18811903174603184,49.97343520496511,True,0.0,75.2876126984127,12,75.24761269841271,0.04,12
Dishwasher_2014-03-12_01,Dishwasher,Appliance3,2014-03-12 17:32:00,2014-03-12 19:36:00,2014-03-12 20:02:00,2014-03-12 22:06:00,124,0.4295715396825397,0.2147857698412698,0.42957153968253975,0.21478576984126987,0.21478576984126987,50.0,True,0.0,85.91430793650797,12,85.91430793650797,0.0,12
Dishwasher_2014-03-13_01,Dishwasher,Appliance3,2014-03-13 14:53:00,2014-03-13 16:51:00,2014-03-13 19:53:00,2014-03-13 21:51:00,118,0.3653172490079365,0.2345413105158729,0.3653172490079365,0.23454131051587296,0.13077593849206354,35.797909583300964,True,40.65397023809524,52.736464682539676,0,92.96434563492065,0.4260892857142857,0
Dishwasher_2014-03-14_01,Dishwasher,Appliance3,2014-03-14 15:31:00,2014-03-14 17:29:00,2014-03-14 20:01:00,2014-03-14 21:59:00,118,0.3982096310668498,0.2200549455509767,0.3982096310668498,0.22005494555097677,0.17815468551587305,44.73891930704337,True,16.760104014041513,71.2618742063492,2,88.02197822039074,0.0,2
Dishwasher_2014-03-15_01,Dishwasher,Appliance3,2014-03-15 08:04:00,2014-03-15 09:58:00,2014-03-15 13:04:00,2014-03-15 14:58:00,114,0.4381987519841269,0.2190993759920634,0.4381987519841269,0.21909937599206344,0.21909937599206344,50.0,True,0.0,87.63975039682539,0,87.63975039682539,0.0,0
Dishwasher_2014-03-16_03,Dishwasher,Appliance3,2014-03-16 11:23:00,2014-03-16 13:24:00,2014-03-16 13:08:00,2014-03-16 15:09:00,121,0.3799242569444443,0.2347676716269841,0.3799242569444443,0.23476767162698417,0.14515658531746015,38.2067169084932,True,35.844434523809525,58.06263412698413,0,93.90706865079363,0.0,0
Dishwasher_2014-03-19_01,Dishwasher,Appliance3,2014-03-19 19:29:00,2014-03-19 21:22:00,2014-03-19 19:59:00,2014-03-19 21:52:00,113,0.2923722035321703,0.2201113800398947,0.29237220353217036,0.22011138003989472,0.07226082349227564,24.715353449913245,True,59.004222619047624,28.97232939691028,0,87.90855201595792,0.068,0
Dishwasher_2014-03-20_01,Dishwasher,Appliance3,2014-03-20 17:56:00,2014-03-20 19:52:00,2014-03-20 19:56:00,2014-03-20 21:52:00,116,0.4387714126984128,0.2199754563492064,0.4387714126984128,0.2199754563492064,0.2187959563492064,49.86559060528281,True,0.0,87.75428253968254,0,87.51838253968252,0.2359,0
Dishwasher_2014-03-21_01,Dishwasher,Appliance3,2014-03-21 20:16:00,2014-03-21 22:12:00,2014-03-21 20:16:00,2014-03-21 22:12:00,116,0.2913384690656566,0.2913384690656566,0.2913384690656566,0.2913384690656566,0.0,0.0,False,66.36462803030302,25.0853797979798,0,66.36462803030302,25.0853797979798,0
Dishwasher_2014-03-22_01,Dishwasher,Appliance3,2014-03-22 08:08:00,2014-03-22 10:04:00,2014-03-22 13:08:00,2014-03-22 15:04:00,116,0.4245639267676769,0.2122819633838384,0.4245639267676769,0.21228196338383845,0.21228196338383845,50.0,True,0.0,84.91278535353538,0,84.91278535353538,0.0,0
Dishwasher_2014-03-23_01,Dishwasher,Appliance3,2014-03-23 10:43:00,2014-03-23 12:38:00,2014-03-23 13:13:00,2014-03-23 15:08:00,115,0.4506623587662338,0.2253311793831169,0.4506623587662338,0.2253311793831169,0.2253311793831169,50.0,True,0.0,90.13247175324675,0,90.13247175324675,0.0,0
Dishwasher_2014-03-24_01,Dishwasher,Appliance3,2014-03-24 14:10:00,2014-03-24 16:09:00,2014-03-24 19:55:00,2014-03-24 21:54:00,119,0.21193926010101,0.1712592727272726,0.21193926010101002,0.17125927272727265,0.040679987373737375,19.194172591878132,True,51.674962626262676,16.550370707070705,0,67.94695757575762,0.27837575757575755,0
Dishwasher_2014-03-25_01,Dishwasher,Appliance3,2014-03-25 09:45:00,2014-03-25 11:40:00,2014-03-25 13:00:00,2014-03-25 14:55:00,115,0.4423155791847044,0.2211577895923522,0.44231557918470443,0.22115778959235222,0.22115778959235222,50.0,True,0.0,88.46311583694083,0,88.46311583694083,0.0,0
Dishwasher_2014-03-27_01,Dishwasher,Appliance3,2014-03-27 18:16:00,2014-03-27 20:11:00,2014-03-27 20:01:00,2014-03-27 21:56:00,115,0.3909738771645022,0.2242597049963925,0.39097387716450227,0.22425970499639253,0.16671417216810974,42.64074453699748,True,23.01821313131313,66.68566886724386,0,89.70388199855698,0.0,0
Dishwasher_2014-03-28_01,Dishwasher,Appliance3,2014-03-28 19:51:00,2014-03-28 21:49:00,2014-03-28 19:51:00,2014-03-28 21:49:00,118,0.2283795250721501,0.2283795250721501,0.2283795250721501,0.2283795250721501,0.0,0.0,False,90.31494336219332,0.5184333333333333,0,90.31494336219332,0.5184333333333333,0
Dishwasher_2014-03-30_01,Dishwasher,Appliance3,2014-03-30 10:54:00,2014-03-30 12:49:00,2014-03-30 13:09:00,2014-03-30 15:04:00,115,0.4562214027777778,0.2281107013888889,0.4562214027777779,0.22811070138888895,0.22811070138888895,50.0,True,0.0,91.24428055555553,0,91.24428055555553,0.0,0
Dishwasher_2014-03-31_01,Dishwasher,Appliance3,2014-03-31 18:43:00,2014-03-31 20:38:00,2014-03-31 19:58:00,2014-03-31 21:53:00,115,0.3653559890873015,0.2208414930555555,0.36535598908730155,0.22084149305555556,0.144514496031746,39.554434674181394,True,30.34175119047619,57.900322222222215,0,88.1475496031746,0.09452380952380954,0
Dishwasher_2014-04-01_01,Dishwasher,Appliance3,2014-04-01 18:11:00,2014-04-01 20:07:00,2014-04-01 19:56:00,2014-04-01 21:52:00,116,0.4171071350108223,0.2240260808080807,0.41710713501082236,0.22402608080808076,0.1930810542027416,46.290518189704876,True,11.907502705627707,77.46767564935067,0,89.13992438672442,0.23525396825396824,0
Dishwasher_2014-04-03_01,Dishwasher,Appliance3,2014-04-03 14:32:00,2014-04-03 16:29:00,2014-04-03 20:02:00,2014-04-03 21:59:00,117,0.2987025045648795,0.2227615699508823,0.29870250456487957,0.22276156995088237,0.0759409346139972,25.423601561232466,True,58.72825413475413,30.37637384559885,0,89.10462798035296,0.0,0
Dishwasher_2014-04-04_01,Dishwasher,Appliance3,2014-04-04 08:17:00,2014-04-04 10:07:00,2014-04-04 13:02:00,2014-04-04 14:52:00,110,0.3818098189033189,0.1909049094516594,0.38180981890331894,0.19090490945165947,0.19090490945165947,50.0,True,0.0,76.36196378066379,0,76.36196378066379,0.0,0
Dishwasher_2014-04-05_01,Dishwasher,Appliance3,2014-04-05 07:35:00,2014-04-05 09:31:00,2014-04-05 13:05:00,2014-04-05 15:01:00,116,0.4509324357864358,0.2254662178932179,0.4509324357864358,0.2254662178932179,0.2254662178932179,50.0,True,0.0,90.18648715728712,0,90.18648715728712,0.0,0
Dishwasher_2014-04-06_01,Dishwasher,Appliance3,2014-04-06 09:35:00,2014-04-06 11:32:00,2014-04-06 13:05:00,2014-04-06 15:02:00,117,0.4558146792929292,0.2279073396464646,0.4558146792929293,0.22790733964646465,0.22790733964646465,50.0,True,0.0,91.16293585858584,0,91.16293585858584,0.0,0
Dishwasher_2014-04-07_01,Dishwasher,Appliance3,2014-04-07 09:38:00,2014-04-07 11:32:00,2014-04-07 13:08:00,2014-04-07 15:02:00,114,0.4033072341269844,0.2016536170634922,0.4033072341269843,0.20165361706349216,0.20165361706349216,50.0,True,0.0,80.66144682539685,0,80.66144682539685,0.0,0
Dishwasher_2014-04-09_01,Dishwasher,Appliance3,2014-04-09 12:45:00,2014-04-09 14:41:00,2014-04-09 13:00:00,2014-04-09 14:56:00,116,0.2272990853174602,0.2249243194444443,0.22729908531746026,0.22492431944444438,0.0023747658730158827,1.0447758158371532,True,89.01982142857146,0.9499063492063493,0,89.9697277777778,0.0,0
Dishwasher_2014-04-10_01,Dishwasher,Appliance3,2014-04-10 19:10:00,2014-04-10 21:02:00,2014-04-10 19:55:00,2014-04-10 21:47:00,112,0.2795566027236652,0.208304586489899,0.2795566027236652,0.20830458648989902,0.0712520162337662,25.487509699134904,True,54.05500429292928,28.883818398268396,0,82.5558107864358,0.38301190476190483,0
Dishwasher_2014-04-12_01,Dishwasher,Appliance3,2014-04-12 11:41:00,2014-04-12 13:36:00,2014-04-12 13:11:00,2014-04-12 15:06:00,115,0.3734572781385281,0.2257011569264069,0.37345727813852814,0.225701156926407,0.14775612121212114,39.564397284905326,True,31.178014285714287,59.102448484848495,0,90.28046277056276,0.0,0
Dishwasher_2014-04-13_01,Dishwasher,Appliance3,2014-04-13 15:50:00,2014-04-13 17:44:00,2014-04-13 20:05:00,2014-04-13 21:59:00,114,0.4391646361832612,0.2203295403138528,0.4391646361832613,0.22032954031385285,0.21883509586940844,49.82985373578432,True,0.5977777777777779,87.53403834776333,0,88.1318161255411,0.0,0
Dishwasher_2014-04-14_01,Dishwasher,Appliance3,2014-04-14 15:58:00,2014-04-14 17:55:00,2014-04-14 19:58:00,2014-04-14 21:55:00,117,0.4491116230158731,0.2249376865079365,0.44911162301587315,0.22493768650793655,0.2241739365079366,49.91497102715009,True,0.1018333333333333,89.77140793650793,0,89.77140793650793,0.1018333333333333,0
Dishwasher_2014-04-15_01,Dishwasher,Appliance3,2014-04-15 11:08:00,2014-04-15 13:00:00,2014-04-15 13:08:00,2014-04-15 15:00:00,112,0.4237745454545452,0.2118900852272726,0.4237745454545452,0.2118900852272726,0.2118844602272726,49.999336321628995,True,0.00225,84.75378409090906,0,84.75603409090907,0.0,0
Dishwasher_2014-04-17_01,Dishwasher,Appliance3,2014-04-17 17:27:00,2014-04-17 19:25:00,2014-04-17 19:57:00,2014-04-17 21:55:00,118,0.4509024484126986,0.2258563134920636,0.45090244841269855,0.2258563134920636,0.22504613492063497,49.91016032688659,True,0.0,90.18048968253972,2,90.01845396825401,0.16203571428571428,2
Dishwasher_2014-04-18_01,Dishwasher,Appliance3,2014-04-18 12:37:00,2014-04-18 15:44:00,2014-04-18 13:07:00,2014-04-18 16:14:00,187,0.1078458452380952,0.0804309662698412,0.1078458452380952,0.08043096626984125,0.027414878968253953,25.42043127181128,True,21.20643492063492,10.96595158730159,126,32.17238650793651,0.0,126
Dishwasher_2014-04-22_01,Dishwasher,Appliance3,2014-04-22 17:43:00,2014-04-22 19:35:00,2014-04-22 19:58:00,2014-04-22 21:50:00,112,0.419405882936508,0.2099292470238095,0.41940588293650805,0.20992924702380958,0.20947663591269847,49.94604139694678,True,0.0,83.88117658730155,0,83.79065436507933,0.09052222222222223,0
Dishwasher_2014-04-23_01,Dishwasher,Appliance3,2014-04-23 19:14:00,2014-04-23 21:07:00,2014-04-23 19:59:00,2014-04-23 21:52:00,113,0.2893640700757576,0.2148822367424242,0.2893640700757576,0.2148822367424242,0.07448183333333339,25.73983470505979,True,56.05105025252526,29.847288888888894,0,85.8437835858586,0.05455555555555556,0
Dishwasher_2014-04-24_01,Dishwasher,Appliance3,2014-04-24 21:08:00,2014-04-24 23:00:00,2014-04-25 12:08:00,2014-04-25 14:00:00,112,0.3495326626984126,0.2853724980158729,0.34953266269841266,0.2853724980158729,0.06416016468253977,18.35598544273932,True,29.494977777777777,55.15904365079366,0,55.15904365079366,29.494977777777777,0
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,2014-04-25 17:59:00,2014-04-25 19:56:00,2014-04-25 19:59:00,2014-04-25 21:56:00,117,0.4540304999999999,0.2270349999999999,0.4540304999999999,0.22703499999999993,0.22699549999999996,49.99565007196654,True,0.0,90.80609999999999,0,90.79819999999998,0.0079,0
