event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-01-25_01,Washing Machine,original,,2014-01-25 07:58:00,2014-01-25 09:28:00,90,12340.77,0.06170385000000007,0,0.0,0.15,0.0,90,12340.770000000015,0.3,0.06170385000000007,scheduled,,2014-01-26 06:00:00,2014-01-26 07:30:00,90,12340.77,0.030851925000000033,90,12340.770000000015,0.15,0.030851925000000033,0,0.0,0.3,0.0
Washing_Machine_2014-01-28_01,Washing Machine,original,,2014-01-28 07:16:00,2014-01-28 10:24:00,188,16002.61,0.07703384069148918,14,1191.6837234042555,0.15,0.0029792093085106385,174,14810.926276595706,0.3,0.07405463138297853,scheduled,,2014-01-28 07:21:00,2014-01-28 10:29:00,188,16002.61,0.07809784401595726,9,766.0823936170214,0.15,0.0019152059840425533,179,15236.527606382939,0.3,0.0761826380319147
Washing_Machine_2014-01-29_01,Washing Machine,original,,2014-01-29 06:09:00,2014-01-29 09:27:00,198,20382.85,0.08106815340909082,81,8338.43863636364,0.15,0.020846096590909104,117,12044.411363636344,0.3,0.06022205681818171,scheduled,,2014-01-29 06:14:00,2014-01-29 09:32:00,198,20382.85,0.08235494949494938,76,7823.720202020207,0.15,0.019559300505050514,122,12559.129797979775,0.3,0.06279564898989887
Washing_Machine_2014-01-31_01,Washing Machine,original,,2014-01-31 04:58:00,2014-01-31 08:21:00,203,19845.15,0.06207719334975359,152,14859.422660098471,0.15,0.03714855665024618,51,4985.727339901481,0.3,0.024928636699507404,scheduled,,2014-01-31 06:00:00,2014-01-31 09:23:00,203,19845.15,0.07722989408866984,90,8798.34236453202,0.15,0.021995855911330048,113,11046.807635467962,0.3,0.0552340381773398
Washing_Machine_2014-01-31_02,Washing Machine,original,,2014-01-31 19:34:00,2014-01-31 20:11:00,37,2535.35,0.012676749999999995,0,0.0,0.15,0.0,37,2535.3499999999995,0.3,0.012676749999999995,scheduled,,2014-02-01 06:00:00,2014-02-01 06:37:00,37,2535.35,0.006338374999999998,37,2535.3499999999995,0.15,0.006338374999999998,0,0.0,0.3,0.0
Washing_Machine_2014-02-04_01,Washing Machine,original,,2014-02-04 19:28:00,2014-02-04 21:22:00,114,8010.17,0.040050849999999985,0,0.0,0.15,0.0,114,8010.169999999997,0.3,0.040050849999999985,scheduled,,2014-02-05 06:00:00,2014-02-05 07:54:00,114,8010.17,0.02424130394736841,90,6323.81842105263,0.15,0.015809546052631573,24,1686.351578947368,0.3,0.008431757894736838
Washing_Machine_2014-02-04_02,Washing Machine,original,,2014-02-04 21:49:00,2014-02-04 21:54:00,5,144.58,0.0007229,0,0.0,0.15,0.0,5,144.58,0.3,0.0007229,scheduled,,2014-02-04 21:54:00,2014-02-04 21:59:00,5,144.58,0.0007229,0,0.0,0.15,0.0,5,144.58,0.3,0.0007229
Washing_Machine_2014-02-04_03,Washing Machine,original,,2014-02-04 22:13:00,2014-02-04 22:42:00,29,546.67,0.002733349999999999,0,0.0,0.15,0.0,29,546.6699999999998,0.3,0.002733349999999999,scheduled,,2014-02-04 22:18:00,2014-02-04 22:47:00,29,546.67,0.002733349999999999,0,0.0,0.15,0.0,29,546.6699999999998,0.3,0.002733349999999999
Washing_Machine_2014-02-07_01,Washing Machine,original,,2014-02-07 21:30:00,2014-02-07 21:45:00,15,93.08,0.0004653999999999999,0,0.0,0.15,0.0,15,93.07999999999998,0.3,0.0004653999999999999,scheduled,,2014-02-08 06:00:00,2014-02-08 06:15:00,15,93.08,0.00023269999999999994,15,93.07999999999998,0.15,0.00023269999999999994,0,0.0,0.3,0.0
Washing_Machine_2014-02-08_01,Washing Machine,original,,2014-02-08 07:47:00,2014-02-08 11:41:00,234,419.17,0.0020958499999999937,0,0.0,0.15,0.0,234,419.16999999999877,0.3,0.0020958499999999937,scheduled,,2014-02-09 06:00:00,2014-02-09 09:54:00,234,419.17,0.0016928019230769275,90,161.21923076923113,0.15,0.00040304807692307775,144,257.95076923076994,0.3,0.0012897538461538497
Washing_Machine_2014-02-10_01,Washing Machine,original,,2014-02-10 15:07:00,2014-02-10 15:55:00,48,578.42,0.0028920999999999994,0,0.0,0.15,0.0,48,578.42,0.3,0.0028920999999999994,scheduled,,2014-02-11 06:00:00,2014-02-11 06:48:00,48,578.42,0.0014460499999999997,48,578.42,0.15,0.0014460499999999997,0,0.0,0.3,0.0
Washing_Machine_2014-02-12_01,Washing Machine,original,,2014-02-12 19:37:00,2014-02-12 21:07:00,90,7370.42,0.03685209999999995,0,0.0,0.15,0.0,90,7370.41999999999,0.3,0.03685209999999995,scheduled,,2014-02-13 06:00:00,2014-02-13 07:30:00,90,7370.42,0.018426049999999975,90,7370.41999999999,0.15,0.018426049999999975,0,0.0,0.3,0.0
Washing_Machine_2014-02-13_01,Washing Machine,original,,2014-02-13 19:51:00,2014-02-13 23:36:00,225,6367.38,0.03183689999999993,0,0.0,0.15,0.0,225,6367.379999999987,0.3,0.03183689999999993,scheduled,,2014-02-14 06:00:00,2014-02-14 09:45:00,225,6367.38,0.02546952000000005,90,2546.9520000000016,0.15,0.006367380000000004,135,3820.428000000009,0.3,0.019102140000000045
Washing_Machine_2014-02-15_01,Washing Machine,original,,2014-02-15 09:44:00,2014-02-15 09:58:00,14,1968.5,0.0098425,0,0.0,0.15,0.0,14,1968.5000000000002,0.3,0.0098425,scheduled,,2014-02-16 06:00:00,2014-02-16 06:14:00,14,1968.5,0.00492125,14,1968.5000000000002,0.15,0.00492125,0,0.0,0.3,0.0
Washing_Machine_2014-02-15_02,Washing Machine,original,,2014-02-15 10:16:00,2014-02-15 13:29:00,193,6252.47,0.03126235000000015,0,0.0,0.15,0.0,193,6252.47000000003,0.3,0.03126235000000015,scheduled,,2014-02-15 10:21:00,2014-02-15 13:34:00,193,6252.47,0.03126235000000015,0,0.0,0.15,0.0,193,6252.47000000003,0.3,0.03126235000000015
Washing_Machine_2014-02-17_01,Washing Machine,original,,2014-02-17 15:37:00,2014-02-17 18:19:00,162,3997.5,0.019987500000000057,0,0.0,0.15,0.0,162,3997.5000000000123,0.3,0.019987500000000057,scheduled,,2014-02-18 06:00:00,2014-02-18 08:42:00,162,3997.5,0.014435416666666664,90,2220.8333333333335,0.15,0.005552083333333334,72,1776.666666666666,0.3,0.00888333333333333
Washing_Machine_2014-02-19_01,Washing Machine,original,,2014-02-19 19:49:00,2014-02-19 20:34:00,45,1791.62,0.008958100000000007,0,0.0,0.15,0.0,45,1791.6200000000017,0.3,0.008958100000000007,scheduled,,2014-02-20 06:00:00,2014-02-20 06:45:00,45,1791.62,0.0044790500000000035,45,1791.6200000000017,0.15,0.0044790500000000035,0,0.0,0.3,0.0
Washing_Machine_2014-02-20_01,Washing Machine,original,,2014-02-20 18:10:00,2014-02-20 19:26:00,76,41325.0,0.20662499999999998,0,0.0,0.15,0.0,76,41325.0,0.3,0.20662499999999998,scheduled,,2014-02-21 06:00:00,2014-02-21 07:16:00,76,41325.0,0.10331249999999999,76,41325.0,0.15,0.10331249999999999,0,0.0,0.3,0.0
Washing_Machine_2014-02-28_01,Washing Machine,original,,2014-02-28 09:46:00,2014-02-28 12:18:00,152,43330.0,0.21665000000000034,0,0.0,0.15,0.0,152,43330.00000000007,0.3,0.21665000000000034,scheduled,,2014-03-01 06:00:00,2014-03-01 08:32:00,152,43330.0,0.15251019736842114,90,25655.921052631573,0.15,0.06413980263157892,62,17674.07894736844,0.3,0.0883703947368422
Washing_Machine_2014-02-28_02,Washing Machine,original,,2014-02-28 17:48:00,2014-02-28 19:10:00,82,43359.65,0.21679825000000016,0,0.0,0.15,0.0,82,43359.65000000003,0.3,0.21679825000000016,scheduled,,2014-02-28 17:53:00,2014-02-28 19:15:00,82,43359.65,0.21679825000000016,0,0.0,0.15,0.0,82,43359.65000000003,0.3,0.21679825000000016
Washing_Machine_2014-03-01_01,Washing Machine,original,,2014-03-01 10:32:00,2014-03-01 11:47:00,75,46084.55,0.2304227499999998,0,0.0,0.15,0.0,75,46084.54999999996,0.3,0.2304227499999998,scheduled,,2014-03-02 06:00:00,2014-03-02 07:15:00,75,46084.55,0.1152113749999999,75,46084.54999999996,0.15,0.1152113749999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-02_01,Washing Machine,original,,2014-03-02 09:19:00,2014-03-02 10:24:00,65,41716.93,0.20858465000000012,0,0.0,0.15,0.0,65,41716.93000000002,0.3,0.20858465000000012,scheduled,,2014-03-03 06:00:00,2014-03-03 07:05:00,65,41716.93,0.10429232500000006,65,41716.93000000002,0.15,0.10429232500000006,0,0.0,0.3,0.0
Washing_Machine_2014-03-02_02,Washing Machine,original,,2014-03-02 10:25:00,2014-03-02 10:51:00,26,20558.9,0.10279450000000002,0,0.0,0.15,0.0,26,20558.900000000005,0.3,0.10279450000000002,scheduled,,2014-03-02 10:30:00,2014-03-02 10:56:00,26,20558.9,0.10279450000000002,0,0.0,0.15,0.0,26,20558.900000000005,0.3,0.10279450000000002
Washing_Machine_2014-03-04_01,Washing Machine,original,,2014-03-04 20:06:00,2014-03-04 21:13:00,67,39005.9,0.19502950000000033,0,0.0,0.15,0.0,67,39005.90000000007,0.3,0.19502950000000033,scheduled,,2014-03-05 06:00:00,2014-03-05 07:07:00,67,39005.9,0.09751475000000016,67,39005.90000000007,0.15,0.09751475000000016,0,0.0,0.3,0.0
Washing_Machine_2014-03-05_01,Washing Machine,original,,2014-03-05 15:25:00,2014-03-05 16:40:00,75,42239.06,0.21119530000000017,0,0.0,0.15,0.0,75,42239.060000000034,0.3,0.21119530000000017,scheduled,,2014-03-06 06:00:00,2014-03-06 07:15:00,75,42239.06,0.10559765000000008,75,42239.060000000034,0.15,0.10559765000000008,0,0.0,0.3,0.0
Washing_Machine_2014-03-05_02,Washing Machine,original,,2014-03-05 18:31:00,2014-03-05 19:50:00,79,47965.72,0.23982860000000028,0,0.0,0.15,0.0,79,47965.72000000006,0.3,0.23982860000000028,scheduled,,2014-03-05 18:36:00,2014-03-05 19:55:00,79,47965.72,0.23982860000000028,0,0.0,0.15,0.0,79,47965.72000000006,0.3,0.23982860000000028
Washing_Machine_2014-03-07_01,Washing Machine,original,,2014-03-07 18:06:00,2014-03-07 19:28:00,82,39271.4,0.19635700000000003,0,0.0,0.15,0.0,82,39271.40000000001,0.3,0.19635700000000003,scheduled,,2014-03-08 06:00:00,2014-03-08 07:22:00,82,39271.4,0.09817850000000002,82,39271.40000000001,0.15,0.09817850000000002,0,0.0,0.3,0.0
Washing_Machine_2014-03-08_01,Washing Machine,original,,2014-03-08 08:15:00,2014-03-08 09:33:00,78,54209.49,0.27104745000000025,0,0.0,0.15,0.0,78,54209.490000000056,0.3,0.27104745000000025,scheduled,,2014-03-09 06:00:00,2014-03-09 07:18:00,78,54209.49,0.13552372500000012,78,54209.490000000056,0.15,0.13552372500000012,0,0.0,0.3,0.0
Washing_Machine_2014-03-08_02,Washing Machine,original,,2014-03-08 09:52:00,2014-03-08 10:05:00,13,3823.99,0.019119949999999993,0,0.0,0.15,0.0,13,3823.989999999999,0.3,0.019119949999999993,scheduled,,2014-03-08 09:57:00,2014-03-08 10:10:00,13,3823.99,0.019119949999999993,0,0.0,0.15,0.0,13,3823.989999999999,0.3,0.019119949999999993
Washing_Machine_2014-03-08_03,Washing Machine,original,,2014-03-08 10:17:00,2014-03-08 11:16:00,59,37944.5,0.18972249999999993,0,0.0,0.15,0.0,59,37944.499999999985,0.3,0.18972249999999993,scheduled,,2014-03-08 10:22:00,2014-03-08 11:21:00,59,37944.5,0.18972249999999993,0,0.0,0.15,0.0,59,37944.499999999985,0.3,0.18972249999999993
Washing_Machine_2014-03-11_01,Washing Machine,original,,2014-03-11 06:40:00,2014-03-11 07:46:00,66,41354.8,0.1284505151515152,50,31329.393939393954,0.15,0.07832348484848489,16,10025.406060606063,0.3,0.05012703030303031,scheduled,,2014-03-11 06:45:00,2014-03-11 07:51:00,66,41354.8,0.13628286363636366,45,28196.45454545456,0.15,0.0704911363636364,21,13158.345454545459,0.3,0.06579172727272728
Washing_Machine_2014-03-11_02,Washing Machine,original,,2014-03-11 20:14:00,2014-03-11 21:30:00,76,34315.72,0.17157860000000008,0,0.0,0.15,0.0,76,34315.72000000002,0.3,0.17157860000000008,scheduled,,2014-03-12 06:00:00,2014-03-12 07:16:00,76,34315.72,0.08578930000000004,76,34315.72000000002,0.15,0.08578930000000004,0,0.0,0.3,0.0
Washing_Machine_2014-03-12_01,Washing Machine,original,,2014-03-12 07:15:00,2014-03-12 08:27:00,72,42781.24,0.1916243041666667,15,8912.758333333333,0.15,0.022281895833333332,57,33868.48166666667,0.3,0.16934240833333336,scheduled,,2014-03-12 07:20:00,2014-03-12 08:32:00,72,42781.24,0.19905160277777773,10,5941.8388888888885,0.15,0.01485459722222222,62,36839.40111111111,0.3,0.18419700555555552
Washing_Machine_2014-03-13_01,Washing Machine,original,,2014-03-13 19:38:00,2014-03-13 20:59:00,81,46178.41,0.23089204999999952,0,0.0,0.15,0.0,81,46178.40999999991,0.3,0.23089204999999952,scheduled,,2014-03-14 06:00:00,2014-03-14 07:21:00,81,46178.41,0.11544602499999976,81,46178.40999999991,0.15,0.11544602499999976,0,0.0,0.3,0.0
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 08:02:00,2014-03-14 09:11:00,69,36106.11,0.1805305499999999,0,0.0,0.15,0.0,69,36106.10999999998,0.3,0.1805305499999999,scheduled,,2014-03-15 06:00:00,2014-03-15 07:09:00,69,36106.11,0.09026527499999995,69,36106.10999999998,0.15,0.09026527499999995,0,0.0,0.3,0.0
Washing_Machine_2014-03-15_01,Washing Machine,original,,2014-03-15 07:17:00,2014-03-15 08:43:00,86,40961.69,0.18932874156976753,13,6191.883372093025,0.15,0.015479708430232561,73,34769.806627907,0.3,0.17384903313953498,scheduled,,2014-03-15 07:22:00,2014-03-15 08:48:00,86,40961.69,0.19528247558139536,8,3810.3897674418613,0.15,0.009525974418604652,78,37151.30023255815,0.3,0.18575650116279072
Washing_Machine_2014-03-15_02,Washing Machine,original,,2014-03-15 09:01:00,2014-03-15 09:50:00,49,34105.82,0.1705290999999999,0,0.0,0.15,0.0,49,34105.81999999998,0.3,0.1705290999999999,scheduled,,2014-03-16 06:00:00,2014-03-16 06:49:00,49,34105.82,0.08526454999999995,49,34105.81999999998,0.15,0.08526454999999995,0,0.0,0.3,0.0
Washing_Machine_2014-03-18_01,Washing Machine,original,,2014-03-18 19:15:00,2014-03-18 20:26:00,71,40867.14,0.20433570000000026,0,0.0,0.15,0.0,71,40867.14000000006,0.3,0.20433570000000026,scheduled,,2014-03-19 06:00:00,2014-03-19 07:11:00,71,40867.14,0.10216785000000013,71,40867.14000000006,0.15,0.10216785000000013,0,0.0,0.3,0.0
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 19:32:00,2014-03-19 20:59:00,87,50108.87,0.2505443499999997,0,0.0,0.15,0.0,87,50108.86999999994,0.3,0.2505443499999997,scheduled,,2014-03-20 06:00:00,2014-03-20 07:27:00,87,50108.87,0.12527217499999985,87,50108.86999999994,0.15,0.12527217499999985,0,0.0,0.3,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 18:10:00,2014-03-20 19:21:00,71,41547.31,0.20773654999999977,0,0.0,0.15,0.0,71,41547.309999999954,0.3,0.20773654999999977,scheduled,,2014-03-21 06:00:00,2014-03-21 07:11:00,71,41547.31,0.10386827499999988,71,41547.309999999954,0.15,0.10386827499999988,0,0.0,0.3,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,,2014-03-21 18:57:00,2014-03-21 20:15:00,78,45549.76,0.2277487999999999,0,0.0,0.15,0.0,78,45549.75999999997,0.3,0.2277487999999999,scheduled,,2014-03-22 06:00:00,2014-03-22 07:18:00,78,45549.76,0.11387439999999995,78,45549.75999999997,0.15,0.11387439999999995,0,0.0,0.3,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 07:52:00,2014-03-23 12:42:00,1730,36792.01,0.16162963930635554,420,8932.164277456714,0.15,0.02233041069364178,1310,27859.845722542752,0.3,0.13929922861271377,scheduled,,2014-03-23 06:00:00,2014-03-24 10:50:00,1730,36792.01,0.15684455130057592,510,10846.199479768884,0.15,0.02711549869942221,1220,25945.810520230745,0.3,0.12972905260115372
Washing_Machine_2014-03-25_01,Washing Machine,original,,2014-03-25 19:23:00,2014-03-25 20:22:00,59,35546.35,0.17773174999999986,0,0.0,0.15,0.0,59,35546.34999999997,0.3,0.17773174999999986,scheduled,,2014-03-26 06:00:00,2014-03-26 06:59:00,59,35546.35,0.08886587499999993,59,35546.34999999997,0.15,0.08886587499999993,0,0.0,0.3,0.0
Washing_Machine_2014-03-25_02,Washing Machine,original,,2014-03-25 20:25:00,2014-03-25 21:36:00,71,41209.39,0.20604695000000028,0,0.0,0.15,0.0,71,41209.390000000065,0.3,0.20604695000000028,scheduled,,2014-03-25 20:30:00,2014-03-25 21:41:00,71,41209.39,0.20604695000000028,0,0.0,0.15,0.0,71,41209.390000000065,0.3,0.20604695000000028
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 19:11:00,2014-03-26 20:38:00,87,59673.74,0.2983687000000005,0,0.0,0.15,0.0,87,59673.7400000001,0.3,0.2983687000000005,scheduled,,2014-03-27 06:00:00,2014-03-27 07:27:00,87,59673.74,0.14918435000000024,87,59673.7400000001,0.15,0.14918435000000024,0,0.0,0.3,0.0
Washing_Machine_2014-03-26_02,Washing Machine,original,,2014-03-26 20:39:00,2014-03-26 21:00:00,21,4135.14,0.0206757,0,0.0,0.15,0.0,21,4135.14,0.3,0.0206757,scheduled,,2014-03-26 20:44:00,2014-03-26 21:05:00,21,4135.14,0.0206757,0,0.0,0.15,0.0,21,4135.14,0.3,0.0206757
Washing_Machine_2014-03-26_03,Washing Machine,original,,2014-03-26 21:02:00,2014-03-26 21:28:00,26,3593.13,0.017965650000000003,0,0.0,0.15,0.0,26,3593.1300000000006,0.3,0.017965650000000003,scheduled,,2014-03-26 21:07:00,2014-03-26 21:33:00,26,3593.13,0.017965650000000003,0,0.0,0.15,0.0,26,3593.1300000000006,0.3,0.017965650000000003
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 18:20:00,2014-03-28 20:51:00,151,76354.06,0.38177030000000023,0,0.0,0.15,0.0,151,76354.06000000006,0.3,0.38177030000000023,scheduled,,2014-03-29 06:00:00,2014-03-29 08:31:00,151,76354.06,0.267997694039735,90,45509.042384106,0.15,0.11377260596026498,61,30845.017615894005,0.3,0.15422508807947002
Washing_Machine_2014-03-28_02,Washing Machine,original,,2014-03-28 21:05:00,2014-03-28 22:11:00,66,27195.97,0.13597984999999985,0,0.0,0.15,0.0,66,27195.969999999972,0.3,0.13597984999999985,scheduled,,2014-03-28 21:10:00,2014-03-28 22:16:00,66,27195.97,0.13597984999999985,0,0.0,0.15,0.0,66,27195.969999999972,0.3,0.13597984999999985
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 06:25:00,2014-03-29 07:40:00,75,37049.02,0.10497222333333335,65,32109.15066666668,0.15,0.08027287666666669,10,4939.869333333333,0.3,0.024699346666666663,scheduled,,2014-03-29 06:30:00,2014-03-29 07:45:00,75,37049.02,0.11114706000000005,60,29639.21600000001,0.15,0.07409804000000003,15,7409.804000000001,0.3,0.03704902000000001
Washing_Machine_2014-04-01_02,Washing Machine,original,,2014-04-01 19:39:00,2014-04-01 20:57:00,78,42765.75,0.21382874999999998,0,0.0,0.15,0.0,78,42765.74999999999,0.3,0.21382874999999998,scheduled,,2014-04-02 06:00:00,2014-04-02 07:18:00,78,42765.75,0.10691437499999999,78,42765.74999999999,0.15,0.10691437499999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-02_01,Washing Machine,original,,2014-04-02 17:34:00,2014-04-02 18:33:00,59,40795.99,0.20397995000000005,0,0.0,0.15,0.0,59,40795.990000000005,0.3,0.20397995000000005,scheduled,,2014-04-03 06:00:00,2014-04-03 06:59:00,59,40795.99,0.10198997500000002,59,40795.990000000005,0.15,0.10198997500000002,0,0.0,0.3,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 08:12:00,2014-04-04 08:18:00,6,22.4,0.00011199999999999998,0,0.0,0.15,0.0,6,22.4,0.3,0.00011199999999999998,scheduled,,2014-04-05 06:00:00,2014-04-05 06:06:00,6,22.4,5.599999999999999e-05,6,22.4,0.15,5.599999999999999e-05,0,0.0,0.3,0.0
Washing_Machine_2014-04-04_05,Washing Machine,original,,2014-04-04 17:05:00,2014-04-04 18:11:00,66,25396.69,0.12698344999999994,0,0.0,0.15,0.0,66,25396.689999999988,0.3,0.12698344999999994,scheduled,,2014-04-05 06:06:00,2014-04-05 07:12:00,66,25396.69,0.06349172499999997,66,25396.689999999988,0.15,0.06349172499999997,0,0.0,0.3,0.0
Washing_Machine_2014-04-05_01,Washing Machine,original,,2014-04-05 07:44:00,2014-04-05 09:33:00,109,64401.94,0.3220097000000004,0,0.0,0.15,0.0,109,64401.940000000075,0.3,0.3220097000000004,scheduled,,2014-04-06 06:00:00,2014-04-06 07:49:00,109,64401.94,0.18906991559633046,90,53175.91376146795,0.15,0.13293978440366988,19,11226.026238532115,0.3,0.056130131192660575
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 06:34:00,2014-04-07 07:52:00,78,42686.48,0.13681564102564092,56,30646.70358974355,0.15,0.07661675897435886,22,12039.776410256412,0.3,0.06019888205128206,scheduled,,2014-04-07 06:39:00,2014-04-07 07:57:00,78,42686.48,0.143656423076923,51,27910.390769230737,0.15,0.06977597692307684,27,14776.089230769234,0.3,0.07388044615384616
Washing_Machine_2014-04-07_03,Washing Machine,original,,2014-04-07 13:02:00,2014-04-07 13:08:00,6,111.49,0.0005574499999999999,0,0.0,0.15,0.0,6,111.49,0.3,0.0005574499999999999,scheduled,,2014-04-08 06:00:00,2014-04-08 06:06:00,6,111.49,0.00027872499999999996,6,111.49,0.15,0.00027872499999999996,0,0.0,0.3,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 17:14:00,2014-04-09 18:34:00,80,37511.67,0.18755834999999985,0,0.0,0.15,0.0,80,37511.66999999997,0.3,0.18755834999999985,scheduled,,2014-04-10 06:00:00,2014-04-10 07:20:00,80,37511.67,0.09377917499999992,80,37511.66999999997,0.15,0.09377917499999992,0,0.0,0.3,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 16:53:00,2014-04-10 18:17:00,84,49827.58,0.24913789999999994,0,0.0,0.15,0.0,84,49827.579999999994,0.3,0.24913789999999994,scheduled,,2014-04-11 06:00:00,2014-04-11 07:24:00,84,49827.58,0.12456894999999997,84,49827.579999999994,0.15,0.12456894999999997,0,0.0,0.3,0.0
