event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-03-29_02,Washing Machine,original,,2014-03-29 23:22:00,2014-03-29 23:48:00,26,2026.18,0.010130900000000005,0,0.0,0.15,0.0,26,2026.1800000000012,0.3,0.010130900000000005,scheduled,,2014-03-30 13:00:00,2014-03-30 13:26:00,26,2026.18,0.005065450000000003,26,2026.1800000000012,0.15,0.005065450000000003,0,0.0,0.3,0.0
Washing_Machine_2014-03-29_04,Washing Machine,original,,2014-03-29 23:52:00,2014-03-29 23:58:00,6,132.26,0.0006612999999999999,0,0.0,0.15,0.0,6,132.26,0.3,0.0006612999999999999,scheduled,,2014-03-30 13:26:00,2014-03-30 13:32:00,6,132.26,0.00033064999999999993,6,132.26,0.15,0.00033064999999999993,0,0.0,0.3,0.0
Washing_Machine_2014-03-29_05,Washing Machine,original,,2014-03-29 23:59:00,2014-03-30 02:01:00,122,6407.69,0.024028837500000018,61,3203.8450000000025,0.15,0.008009612500000006,61,3203.8450000000025,0.3,0.016019225000000012,scheduled,,2014-03-30 06:00:00,2014-03-30 08:02:00,122,6407.69,0.032038449999999934,0,0.0,0.15,0.0,122,6407.689999999987,0.3,0.032038449999999934
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 08:50:00,2014-03-31 10:21:00,91,13629.98,0.0681499000000001,0,0.0,0.15,0.0,91,13629.98000000002,0.3,0.0681499000000001,scheduled,,2014-03-31 13:00:00,2014-03-31 14:31:00,91,13629.98,0.03407495000000005,91,13629.98000000002,0.15,0.03407495000000005,0,0.0,0.3,0.0
Washing_Machine_2014-03-31_02,Washing Machine,original,,2014-03-31 10:22:00,2014-03-31 10:38:00,16,2446.65,0.012233250000000003,0,0.0,0.15,0.0,16,2446.6500000000005,0.3,0.012233250000000003,scheduled,,2014-03-31 14:31:00,2014-03-31 14:47:00,16,2446.65,0.006116625000000001,16,2446.6500000000005,0.15,0.006116625000000001,0,0.0,0.3,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 23:28:00,2014-04-02 01:18:00,110,4635.65,0.02128184772727277,18,758.5609090909089,0.15,0.0018964022727272721,92,3877.0890909090995,0.3,0.019385445454545496,scheduled,,2014-04-02 13:00:00,2014-04-02 14:50:00,110,4635.65,0.011589125000000032,110,4635.650000000012,0.15,0.011589125000000032,0,0.0,0.3,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 20:45:00,2014-04-03 22:31:00,106,11936.08,0.03856705094339619,75,8445.3396226415,0.15,0.02111334905660375,31,3490.740377358489,0.3,0.017453701886792444,scheduled,,2014-04-03 20:50:00,2014-04-03 22:36:00,106,11936.08,0.03997460754716978,70,7882.316981132067,0.15,0.019705792452830165,36,4053.763018867922,0.3,0.020268815094339608
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 23:38:00,2014-04-05 01:25:00,107,15516.76,0.06852027196261683,25,3625.411214953271,0.15,0.009063528037383178,82,11891.34878504673,0.3,0.059456743925233646,scheduled,,2014-04-05 13:00:00,2014-04-05 14:47:00,107,15516.76,0.03879190000000003,107,15516.760000000013,0.15,0.03879190000000003,0,0.0,0.3,0.0
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 00:30:00,2014-04-08 02:13:00,103,17554.25,0.0566678458737864,73,12441.361650485427,0.15,0.03110340412621357,30,5112.8883495145665,0.3,0.025564441747572834,scheduled,,2014-04-08 13:00:00,2014-04-08 14:43:00,103,17554.25,0.043885624999999935,103,17554.24999999997,0.15,0.043885624999999935,0,0.0,0.3,0.0
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 22:30:00,2014-04-11 22:38:00,8,987.27,0.004936350000000001,0,0.0,0.15,0.0,8,987.2700000000002,0.3,0.004936350000000001,scheduled,,2014-04-12 13:00:00,2014-04-12 13:08:00,8,987.27,0.0024681750000000004,8,987.2700000000002,0.15,0.0024681750000000004,0,0.0,0.3,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 22:39:00,2014-04-12 00:15:00,96,14582.18,0.07291090000000006,0,0.0,0.15,0.0,96,14582.180000000013,0.3,0.07291090000000006,scheduled,,2014-04-12 06:00:00,2014-04-12 07:36:00,96,14582.18,0.07291090000000006,0,0.0,0.15,0.0,96,14582.180000000013,0.3,0.07291090000000006
Washing_Machine_2014-04-12_04,Washing Machine,original,,2014-04-12 15:50:00,2014-04-12 16:23:00,33,2419.4,0.010264121212121207,10,733.151515151515,0.15,0.0018328787878787876,23,1686.248484848484,0.3,0.00843124242424242,scheduled,,2014-04-12 20:00:00,2014-04-12 20:33:00,33,2419.4,0.006048499999999999,33,2419.3999999999996,0.15,0.006048499999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-12_05,Washing Machine,original,,2014-04-12 16:24:00,2014-04-12 16:32:00,8,426.93,0.0021346499999999997,0,0.0,0.15,0.0,8,426.92999999999995,0.3,0.0021346499999999997,scheduled,,2014-04-12 20:33:00,2014-04-12 20:41:00,8,426.93,0.0010673249999999998,8,426.92999999999995,0.15,0.0010673249999999998,0,0.0,0.3,0.0
Washing_Machine_2014-04-12_06,Washing Machine,original,,2014-04-12 16:33:00,2014-04-12 16:40:00,7,546.37,0.00273185,0,0.0,0.15,0.0,7,546.37,0.3,0.00273185,scheduled,,2014-04-12 20:41:00,2014-04-12 20:48:00,7,546.37,0.001365925,7,546.37,0.15,0.001365925,0,0.0,0.3,0.0
Washing_Machine_2014-04-21_04,Washing Machine,original,,2014-04-21 14:55:00,2014-04-21 16:37:00,102,15183.64,0.051728577450980355,65,9675.849019607833,0.15,0.024189622549019584,37,5507.790980392155,0.3,0.02753895490196077,scheduled,,2014-04-21 20:00:00,2014-04-21 21:42:00,102,15183.64,0.03795909999999994,102,15183.639999999978,0.15,0.03795909999999994,0,0.0,0.3,0.0
Washing_Machine_2014-04-21_05,Washing Machine,original,,2014-04-21 23:11:00,2014-04-22 00:53:00,102,14374.57,0.07187284999999995,0,0.0,0.15,0.0,102,14374.569999999989,0.3,0.07187284999999995,scheduled,,2014-04-22 06:00:00,2014-04-22 07:42:00,102,14374.57,0.07187284999999995,0,0.0,0.15,0.0,102,14374.569999999989,0.3,0.07187284999999995
Washing_Machine_2014-04-23_02,Washing Machine,original,,2014-04-23 08:28:00,2014-04-23 10:11:00,103,11863.28,0.05931639999999992,0,0.0,0.15,0.0,103,11863.279999999986,0.3,0.05931639999999992,scheduled,,2014-04-23 13:00:00,2014-04-23 14:43:00,103,11863.28,0.02965819999999996,103,11863.279999999986,0.15,0.02965819999999996,0,0.0,0.3,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 05:59:00,2014-04-24 06:21:00,22,3369.24,0.016463331818181805,1,153.1472727272727,0.15,0.0003828681818181818,21,3216.0927272727254,0.3,0.016080463636363625,scheduled,,2014-04-24 13:00:00,2014-04-24 13:22:00,22,3369.24,0.008423099999999994,22,3369.239999999998,0.15,0.008423099999999994,0,0.0,0.3,0.0
Washing_Machine_2014-04-27_01,Washing Machine,original,,2014-04-27 09:49:00,2014-04-27 11:32:00,103,16250.57,0.08125284999999988,0,0.0,0.15,0.0,103,16250.569999999974,0.3,0.08125284999999988,scheduled,,2014-04-27 13:00:00,2014-04-27 14:43:00,103,16250.57,0.04062642499999994,103,16250.569999999974,0.15,0.04062642499999994,0,0.0,0.3,0.0
Washing_Machine_2014-04-27_02,Washing Machine,original,,2014-04-27 18:22:00,2014-04-27 20:02:00,100,11323.8,0.05605280999999995,2,226.476,0.15,0.0005661899999999999,98,11097.323999999991,0.3,0.05548661999999995,scheduled,,2014-04-27 20:00:00,2014-04-27 21:40:00,100,11323.8,0.028309499999999974,100,11323.79999999999,0.15,0.028309499999999974,0,0.0,0.3,0.0
Washing_Machine_2014-04-29_03,Washing Machine,original,,2014-04-29 20:53:00,2014-04-29 22:36:00,103,14640.64,0.04939439223300972,67,9523.52310679612,0.15,0.0238088077669903,36,5117.1168932038845,0.3,0.025585584466019422,scheduled,,2014-04-29 20:58:00,2014-04-29 22:41:00,103,14640.64,0.05117116893203885,62,8812.812427184472,0.15,0.022032031067961175,41,5827.827572815537,0.3,0.02913913786407768
Washing_Machine_2014-05-02_01,Washing Machine,original,,2014-05-02 22:25:00,2014-05-03 00:07:00,102,14300.8,0.07150399999999991,0,0.0,0.15,0.0,102,14300.799999999985,0.3,0.07150399999999991,scheduled,,2014-05-03 13:00:00,2014-05-03 14:42:00,102,14300.8,0.03575199999999996,102,14300.799999999985,0.15,0.03575199999999996,0,0.0,0.3,0.0
Washing_Machine_2014-05-04_01,Washing Machine,original,,2014-05-04 09:54:00,2014-05-04 11:39:00,105,16224.2,0.08112099999999986,0,0.0,0.15,0.0,105,16224.199999999975,0.3,0.08112099999999986,scheduled,,2014-05-04 13:00:00,2014-05-04 14:45:00,105,16224.2,0.04056049999999993,105,16224.199999999975,0.15,0.04056049999999993,0,0.0,0.3,0.0
Washing_Machine_2014-05-05_01,Washing Machine,original,,2014-05-05 09:10:00,2014-05-05 09:32:00,22,3168.97,0.015844849999999994,0,0.0,0.15,0.0,22,3168.9699999999993,0.3,0.015844849999999994,scheduled,,2014-05-05 13:00:00,2014-05-05 13:22:00,22,3168.97,0.007922424999999997,22,3168.9699999999993,0.15,0.007922424999999997,0,0.0,0.3,0.0
Washing_Machine_2014-05-05_03,Washing Machine,original,,2014-05-05 22:03:00,2014-05-05 22:37:00,34,9216.09,0.04608044999999998,0,0.0,0.15,0.0,34,9216.089999999998,0.3,0.04608044999999998,scheduled,,2014-05-06 13:00:00,2014-05-06 13:34:00,34,9216.09,0.02304022499999999,34,9216.089999999998,0.15,0.02304022499999999,0,0.0,0.3,0.0
Washing_Machine_2014-05-05_04,Washing Machine,original,,2014-05-05 22:38:00,2014-05-05 23:48:00,70,7548.47,0.037742349999999966,0,0.0,0.15,0.0,70,7548.469999999993,0.3,0.037742349999999966,scheduled,,2014-05-06 06:00:00,2014-05-06 07:10:00,70,7548.47,0.037742349999999966,0,0.0,0.15,0.0,70,7548.469999999993,0.3,0.037742349999999966
Washing_Machine_2014-05-10_01,Washing Machine,original,,2014-05-10 23:21:00,2014-05-11 00:37:00,76,11348.94,0.056744700000000065,0,0.0,0.15,0.0,76,11348.940000000013,0.3,0.056744700000000065,scheduled,,2014-05-11 13:00:00,2014-05-11 14:16:00,76,11348.94,0.028372350000000032,76,11348.940000000013,0.15,0.028372350000000032,0,0.0,0.3,0.0
Washing_Machine_2014-05-11_01,Washing Machine,original,,2014-05-11 00:38:00,2014-05-11 01:03:00,25,3681.26,0.017301921999999994,3,441.75120000000004,0.15,0.001104378,22,3239.5087999999987,0.3,0.016197543999999994,scheduled,,2014-05-11 13:00:00,2014-05-11 13:25:00,25,3681.26,0.009203149999999997,25,3681.2599999999984,0.15,0.009203149999999997,0,0.0,0.3,0.0
Washing_Machine_2014-05-11_02,Washing Machine,original,,2014-05-11 15:03:00,2014-05-11 16:49:00,106,13421.59,0.0490647747641509,57,7217.270094339615,0.15,0.018043175235849036,49,6204.319905660373,0.3,0.03102159952830186,scheduled,,2014-05-11 20:00:00,2014-05-11 21:46:00,106,13421.59,0.03355397499999994,106,13421.589999999975,0.15,0.03355397499999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-12_01,Washing Machine,original,,2014-05-12 21:33:00,2014-05-12 23:15:00,102,12781.44,0.05544889411764704,27,3383.3223529411775,0.15,0.008458305882352943,75,9398.117647058822,0.3,0.0469905882352941,scheduled,,2014-05-12 21:38:00,2014-05-12 23:20:00,102,12781.44,0.057015247058823534,22,2756.7811764705884,0.15,0.006891952941176471,80,10024.658823529413,0.3,0.050123294117647064
Washing_Machine_2014-05-14_01,Washing Machine,original,,2014-05-14 11:54:00,2014-05-14 12:07:00,13,2590.09,0.01295045,0,0.0,0.15,0.0,13,2590.0899999999997,0.3,0.01295045,scheduled,,2014-05-14 13:00:00,2014-05-14 13:13:00,13,2590.09,0.006475225,13,2590.0899999999997,0.15,0.006475225,0,0.0,0.3,0.0
Washing_Machine_2014-05-14_02,Washing Machine,original,,2014-05-14 12:08:00,2014-05-14 12:25:00,17,2459.09,0.012295450000000001,0,0.0,0.15,0.0,17,2459.0900000000006,0.3,0.012295450000000001,scheduled,,2014-05-14 13:13:00,2014-05-14 13:30:00,17,2459.09,0.006147725000000001,17,2459.0900000000006,0.15,0.006147725000000001,0,0.0,0.3,0.0
Washing_Machine_2014-05-14_03,Washing Machine,original,,2014-05-14 21:25:00,2014-05-14 23:08:00,103,14037.16,0.05826102815533972,35,4769.908737864076,0.15,0.011924771844660191,68,9267.251262135906,0.3,0.04633625631067953,scheduled,,2014-05-15 06:00:00,2014-05-15 07:43:00,103,14037.16,0.07018579999999983,0,0.0,0.15,0.0,103,14037.159999999967,0.3,0.07018579999999983
Washing_Machine_2014-05-16_01,Washing Machine,original,,2014-05-16 07:03:00,2014-05-16 08:50:00,107,13072.12,0.06536060000000014,0,0.0,0.15,0.0,107,13072.12000000003,0.3,0.06536060000000014,scheduled,,2014-05-16 13:00:00,2014-05-16 14:47:00,107,13072.12,0.03268030000000007,107,13072.12000000003,0.15,0.03268030000000007,0,0.0,0.3,0.0
Washing_Machine_2014-05-17_01,Washing Machine,original,,2014-05-17 09:47:00,2014-05-17 11:31:00,104,14829.07,0.07414534999999987,0,0.0,0.15,0.0,104,14829.069999999976,0.3,0.07414534999999987,scheduled,,2014-05-17 13:00:00,2014-05-17 14:44:00,104,14829.07,0.03707267499999994,104,14829.069999999976,0.15,0.03707267499999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-18_01,Washing Machine,original,,2014-05-18 10:48:00,2014-05-18 12:40:00,112,33016.0,0.16507999999999984,0,0.0,0.15,0.0,112,33015.99999999996,0.3,0.16507999999999984,scheduled,,2014-05-18 13:00:00,2014-05-18 14:52:00,112,33016.0,0.08253999999999992,112,33015.99999999996,0.15,0.08253999999999992,0,0.0,0.3,0.0
Washing_Machine_2014-05-20_01,Washing Machine,original,,2014-05-20 22:17:00,2014-05-21 00:01:00,104,15204.01,0.0760200499999998,0,0.0,0.15,0.0,104,15204.009999999958,0.3,0.0760200499999998,scheduled,,2014-05-21 13:00:00,2014-05-21 14:44:00,104,15204.01,0.0380100249999999,104,15204.009999999958,0.15,0.0380100249999999,0,0.0,0.3,0.0
Washing_Machine_2014-05-22_01,Washing Machine,original,,2014-05-22 21:46:00,2014-05-22 23:30:00,104,15077.36,0.07031268846153847,14,2029.6446153846155,0.15,0.005074111538461539,90,13047.715384615385,0.3,0.06523857692307693,scheduled,,2014-05-23 13:00:00,2014-05-23 14:44:00,104,15077.36,0.037693399999999995,104,15077.36,0.15,0.037693399999999995,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_01,Washing Machine,original,,2014-05-27 08:54:00,2014-05-27 09:51:00,57,6336.03,0.03168015000000001,0,0.0,0.15,0.0,57,6336.0300000000025,0.3,0.03168015000000001,scheduled,,2014-05-27 13:00:00,2014-05-27 13:57:00,57,6336.03,0.015840075000000006,57,6336.0300000000025,0.15,0.015840075000000006,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_02,Washing Machine,original,,2014-05-27 09:52:00,2014-05-27 10:37:00,45,5947.53,0.029737649999999966,0,0.0,0.15,0.0,45,5947.529999999993,0.3,0.029737649999999966,scheduled,,2014-05-27 13:57:00,2014-05-27 14:42:00,45,5947.53,0.014868824999999983,45,5947.529999999993,0.15,0.014868824999999983,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_03,Washing Machine,original,,2014-05-27 21:42:00,2014-05-27 23:31:00,109,27862.99,0.1278118807339451,18,4601.227706422018,0.15,0.011503069266055044,91,23261.76229357801,0.3,0.11630881146789004,scheduled,,2014-05-28 06:00:00,2014-05-28 07:49:00,109,27862.99,0.13931495000000016,0,0.0,0.15,0.0,109,27862.990000000034,0.3,0.13931495000000016
Washing_Machine_2014-05-28_01,Washing Machine,original,,2014-05-28 22:01:00,2014-05-28 23:43:00,102,16235.88,0.0811794000000001,0,0.0,0.15,0.0,102,16235.880000000021,0.3,0.0811794000000001,scheduled,,2014-05-29 13:00:00,2014-05-29 14:42:00,102,16235.88,0.04058970000000005,102,16235.880000000021,0.15,0.04058970000000005,0,0.0,0.3,0.0
Washing_Machine_2014-05-29_01,Washing Machine,original,,2014-05-29 21:02:00,2014-05-29 22:45:00,103,15917.77,0.057180338834951466,58,8963.404466019416,0.15,0.02240851116504854,45,6954.365533980585,0.3,0.03477182766990292,scheduled,,2014-05-29 21:07:00,2014-05-29 22:50:00,103,15917.77,0.059112107038834974,53,8190.697184466022,0.15,0.020476742961165053,50,7727.072815533983,0.3,0.03863536407766992
Washing_Machine_2014-06-01_01,Washing Machine,original,,2014-06-01 23:08:00,2014-06-02 00:53:00,105,16503.45,0.08251725000000015,0,0.0,0.15,0.0,105,16503.45000000003,0.3,0.08251725000000015,scheduled,,2014-06-02 13:00:00,2014-06-02 14:45:00,105,16503.45,0.041258625000000076,105,16503.45000000003,0.15,0.041258625000000076,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_04,Washing Machine,original,,2014-06-02 12:47:00,2014-06-02 12:53:00,6,1248.57,0.00624285,0,0.0,0.15,0.0,6,1248.57,0.3,0.00624285,scheduled,,2014-06-02 13:00:00,2014-06-02 13:06:00,6,1248.57,0.003121425,6,1248.57,0.15,0.003121425,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_05,Washing Machine,original,,2014-06-02 12:54:00,2014-06-02 13:11:00,17,3147.63,0.010646395588235297,11,2036.7017647058829,0.15,0.005091754411764707,6,1110.9282352941177,0.3,0.005554641176470589,scheduled,,2014-06-02 13:06:00,2014-06-02 13:23:00,17,3147.63,0.007869075000000001,17,3147.630000000001,0.15,0.007869075000000001,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_09,Washing Machine,original,,2014-06-02 23:18:00,2014-06-03 01:11:00,113,36700.28,0.17456991592920337,11,3572.5936283185847,0.15,0.00893148407079646,102,33127.686371681375,0.3,0.1656384318584069,scheduled,,2014-06-03 06:00:00,2014-06-03 07:53:00,113,36700.28,0.18350139999999995,0,0.0,0.15,0.0,113,36700.27999999999,0.3,0.18350139999999995
Washing_Machine_2014-06-04_01,Washing Machine,original,,2014-06-04 17:49:00,2014-06-04 19:33:00,104,16188.53,0.08094265000000013,0,0.0,0.15,0.0,104,16188.530000000028,0.3,0.08094265000000013,scheduled,,2014-06-04 20:00:00,2014-06-04 21:44:00,104,16188.53,0.040471325000000065,104,16188.530000000028,0.15,0.040471325000000065,0,0.0,0.3,0.0
Washing_Machine_2014-06-05_01,Washing Machine,original,,2014-06-05 22:58:00,2014-06-06 00:44:00,106,18131.12,0.09065560000000007,0,0.0,0.15,0.0,106,18131.120000000014,0.3,0.09065560000000007,scheduled,,2014-06-06 13:00:00,2014-06-06 14:46:00,106,18131.12,0.045327800000000036,106,18131.120000000014,0.15,0.045327800000000036,0,0.0,0.3,0.0
Washing_Machine_2014-06-07_01,Washing Machine,original,,2014-06-07 10:14:00,2014-06-07 11:56:00,102,12102.21,0.06051105000000008,0,0.0,0.15,0.0,102,12102.210000000017,0.3,0.06051105000000008,scheduled,,2014-06-07 13:00:00,2014-06-07 14:42:00,102,12102.21,0.03025552500000004,102,12102.210000000017,0.15,0.03025552500000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-08_02,Washing Machine,original,,2014-06-08 23:12:00,2014-06-09 01:02:00,110,32246.09,0.1597647186363638,2,586.2925454545455,0.15,0.0014657313636363637,108,31659.79745454549,0.3,0.15829898727272743,scheduled,,2014-06-09 13:00:00,2014-06-09 14:50:00,110,32246.09,0.0806152250000001,110,32246.090000000037,0.15,0.0806152250000001,0,0.0,0.3,0.0
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 22:27:00,2014-06-10 00:10:00,103,13854.35,0.0692717499999999,0,0.0,0.15,0.0,103,13854.349999999979,0.3,0.0692717499999999,scheduled,,2014-06-10 13:00:00,2014-06-10 14:43:00,103,13854.35,0.03463587499999995,103,13854.349999999979,0.15,0.03463587499999995,0,0.0,0.3,0.0
Washing_Machine_2014-06-10_01,Washing Machine,original,,2014-06-10 12:57:00,2014-06-10 13:07:00,10,2653.43,0.008623647499999998,7,1857.4009999999994,0.15,0.004643502499999999,3,796.0289999999999,0.3,0.003980144999999999,scheduled,,2014-06-10 13:02:00,2014-06-10 13:12:00,10,2653.43,0.0066335749999999975,10,2653.429999999999,0.15,0.0066335749999999975,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_01,Washing Machine,original,,2014-06-11 21:31:00,2014-06-11 22:59:00,88,11705.05,0.04888188494318177,29,3857.346022727274,0.15,0.009643365056818183,59,7847.703977272718,0.3,0.039238519886363586,scheduled,,2014-06-11 21:36:00,2014-06-11 23:04:00,88,11705.05,0.050544534090909046,24,3192.2863636363645,0.15,0.007980715909090911,64,8512.763636363627,0.3,0.04256381818181813
Washing_Machine_2014-06-11_02,Washing Machine,original,,2014-06-11 23:00:00,2014-06-11 23:14:00,14,2266.14,0.011330699999999999,0,0.0,0.15,0.0,14,2266.14,0.3,0.011330699999999999,scheduled,,2014-06-12 13:00:00,2014-06-12 13:14:00,14,2266.14,0.0056653499999999996,14,2266.14,0.15,0.0056653499999999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_02,Washing Machine,original,,2014-06-14 14:55:00,2014-06-14 16:37:00,102,10673.06,0.0363616504901961,65,6801.459803921573,0.15,0.017003649509803934,37,3871.600196078434,0.3,0.01935800098039217,scheduled,,2014-06-14 15:00:00,2014-06-14 16:42:00,102,10673.06,0.03766962352941179,60,6278.270588235298,0.15,0.015695676470588248,42,4394.789411764708,0.3,0.02197394705882354
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 22:53:00,2014-06-18 00:36:00,103,11992.8,0.05996400000000007,0,0.0,0.15,0.0,103,11992.800000000016,0.3,0.05996400000000007,scheduled,,2014-06-18 13:00:00,2014-06-18 14:43:00,103,11992.8,0.029982000000000036,103,11992.800000000016,0.15,0.029982000000000036,0,0.0,0.3,0.0
Washing_Machine_2014-06-19_01,Washing Machine,original,,2014-06-19 23:22:00,2014-06-20 01:05:00,103,14374.07,0.07012592402912632,5,697.7703883495145,0.15,0.001744425970873786,98,13676.299611650506,0.3,0.06838149805825253,scheduled,,2014-06-20 13:00:00,2014-06-20 14:43:00,103,14374.07,0.035935175000000055,103,14374.070000000023,0.15,0.035935175000000055,0,0.0,0.3,0.0
